# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, 14) - (14, 28, 28)
# Local subdomain 1 boundaries (14, 14, 14) - (28, 28, 28)
1264 5.55913436925039 20.496420691954 15.204633079702 ex
1265 0.944031304912642 23.2312682375778 24.6153359280434 ex
1266 6.79790839832276 19.6946458488237 25.4635862316936 ex
1267 9.31197785399854 27.4922301992774 14.7229596853722 ex
1268 5.73628096817993 24.3860816876404 22.0681068454869 ex
1269 3.49089234601706 26.0309111285023 14.6375489698257 ex
1270 5.71692348411307 19.1287180029321 17.626478621969 ex
1271 4.56954369880259 19.1634421043564 16.7866359527688 ex
1272 11.936151949456 15.7648034887388 16.3922738994006 ex
1273 7.55114577617496 22.2355675068684 25.2975790989585 ex
1274 13.7673797800671 20.9209677758627 18.5199831691571 ex
1275 11.9853551445995 25.8016891290899 16.1528077693656 ex
1276 10.2330131169874 25.9853786488529 20.5682661151513 ex
1277 10.3322110399604 17.4130253377371 19.3485409822315 ex
1278 9.87549278186634 18.4680821122602 15.0183058995754 ex
1279 3.42324013914913 23.8109662062488 14.0307549161371 ex
1280 1.59534391248599 20.0571533837356 16.0437049164902 ex
1281 9.11344055272639 25.565469133202 16.2439583933447 ex
1282 9.49342665751465 18.634747954784 16.5302965717856 ex
1283 0.0138364236336201 20.1207432565279 21.1704241638072 ex
1284 13.6351932163816 21.1395085884724 20.9817306648474 ex
1285 11.4350373474881 15.188457052689 17.638399372343 ex
1286 10.3781273611821 20.1914619787131 15.1974606066942 ex
1287 13.7708037428092 14.133706378052 14.7711875336245 ex
1288 5.82335873506963 27.8977327868342 26.0613365024328 ex
1289 8.37844992871396 19.1897427844815 14.0947914696299 ex
1290 1.32862520986237 17.6449926500209 15.0235256704036 ex
1291 0.563441874459386 22.9890730206389 25.6729985715356 ex
1292 13.6877969582565 17.1969025854487 22.0863391226158 ex
1293 13.4967996876221 23.9190547645558 14.9428825734649 ex
1294 13.659088777611 27.1651228817645 16.3573446124792 ex
1295 9.91200831299648 25.1857099037152 18.6318025775254 ex
1296 8.94917710847221 19.131943361368 27.8352256142534 ex
1297 3.39442321378738 17.3885339517146 23.1760133064818 ex
1298 1.90884381229989 23.9669704677071 25.857841511257 ex
1299 13.9498118157499 24.3433326464146 18.0054318197072 ex
1300 1.28074587928131 20.5533777331002 25.8603800749406 ex
1301 4.29466129653156 20.1315759757999 14.5032760109752 ex
1302 7.89102596859448 14.6078031181823 16.4269208540209 ex
1303 7.77210208214819 15.1897704554722 15.608161969576 ex
1304 9.48499290295877 16.2589918386657 16.2326192969922 ex
1305 13.1179246550892 23.7865044404753 15.6648300043307 ex
1306 1.15810989681631 20.2504607541487 24.1844552520197 ex
1307 0.652589743956923 27.8923388186377 20.3309010157827 ex
1308 2.38009767816402 25.8666452746838 27.1248940930236 ex
1309 3.06260618916713 23.0117834894918 22.4235451149289 ex
1310 13.1322714735288 19.0081375157461 27.7242616780568 ex
1311 6.65679278690368 23.928171702195 14.4913114130031 ex
1312 4.30181195330806 17.6239479847718 24.430381013779 ex
1313 4.04803663236089 25.2585534795653 24.6877338690683 ex
1314 3.67330732871778 24.9726353238802 24.26254118816 ex
1315 2.3016674479004 15.8428333983757 14.0571351146791 ex
1316 6.39310793648474 26.1179284278769 20.1721922417637 ex
1317 6.68224844755605 16.4198599746451 26.9719526490662 ex
1318 2.4322786971461 24.8356308962684 17.3352287835442 ex
1319 10.4987613013946 14.1477046620566 22.0510395339224 ex
1320 7.18403187347576 14.3319578596856 24.600327241933 ex
1321 11.2590340026654 23.0900116283447 22.0780421227682 ex
1322 13.7996928375214 25.5761324786581 21.9403858133592 ex
1323 2.01885748258792 18.4255576489959 17.3327763264533 ex
1324 1.19541480066255 20.3954655169509 22.7250367007218 ex
1325 9.16597752226517 17.9498096113093 27.385978625156 ex
1326 4.6137949032709 16.6846630179789 16.7037022898439 ex
1327 5.16152061824687 19.9029033298139 16.8303190204315 ex
1328 12.5798685790505 20.7870489892084 27.3275628285483 ex
1329 0.484084460884333 17.4846323665697 22.0794976048637 ex
1330 4.57440754026175 23.330911095487 22.3227351440582 ex
1331 2.40686110826209 23.7304055776913 27.4273939183913 ex
1332 7.6128162376117 25.0218437220901 27.4439469431527 ex
1333 13.7199913309887 19.126385446405 15.7979078993667 ex
1334 10.9022694115993 23.7312332948204 17.2968450638 ex
1335 11.5908888911363 14.0822242242284 17.9967356822453 ex
1336 2.33637599879876 26.6851777259726 17.0465505609754 ex
1337 8.14037439692765 20.7838764567859 23.9342178164516 ex
1338 7.70920056686737 18.1216061511077 20.379041259177 ex
1339 1.69381303153932 25.0245907385834 25.7659200828057 ex
1340 6.67956774192862 22.5569380829111 15.9432133978698 ex
1341 8.2399442337919 17.4983925272245 27.4036243124865 ex
1342 7.35583727387711 19.857460454572 24.5561273510102 ex
1343 6.49802158633247 26.9708620579913 21.466048623668 ex
1344 13.7757977868896 17.6766976960935 20.7928772482555 ex
1345 3.76714478689246 19.6562384560239 23.1621322731953 ex
1346 10.0140328707639 15.0046951817349 20.0962585888337 ex
1347 10.3926732470281 17.1201945098583 17.4089339820202 ex
1348 11.0239765904844 19.97657940723 22.8293157357257 ex
1349 13.519096664153 17.9429989370983 14.6186507903039 ex
1350 5.94743746845052 20.0849885565694 18.6590014221147 ex
1351 8.49818201572634 15.123339852551 15.6260769215878 ex
1352 13.7011848513503 18.3862933954224 18.551114115864 ex
1353 13.0709387518 17.121043235762 26.9657630114816 ex
1354 9.20980949699879 15.7657226815354 22.4259815034457 ex
1355 5.74365716660395 24.5650687189773 24.6476163764019 ex
1356 10.1522812575568 16.9089510340709 22.2159433481283 ex
1357 7.76189936185256 22.0207110091578 24.7469650073908 ex
1358 12.4247794367839 18.4247562494129 23.7054848691914 ex
1359 1.68224448547699 15.9505003844388 18.6940805295017 ex
1360 5.49312667711638 22.1063800640404 26.4733739341609 ex
1361 4.33202862250619 24.26574706682 23.1907530061435 ex
1362 5.93525048578158 15.7388731301762 19.8457140610553 ex
1363 9.41065809479915 14.5392984270584 17.5359231017064 ex
1364 3.12042129482143 23.8203065181151 17.3156874561682 ex
1365 4.3428666125983 14.7851760832127 23.1498701456003 ex
1366 9.29513556836173 21.7855025466997 16.4806699522305 ex
1367 1.9165153154172 15.918669103412 14.5038681083824 ex
1368 0.227566558634862 26.4521235555876 16.6014513841365 ex
1369 0.233974228147417 27.7966501126066 14.1429797085002 ex
1370 9.73041223664768 27.0865054668393 27.2879014257342 ex
1371 12.2450315982569 17.2555739528034 20.2841267727781 ex
1372 3.07910592784174 22.6273971071932 26.7256133276969 ex
1373 9.33677297784016 20.7186782846693 18.4739901963621 ex
1374 5.18494971166365 20.5418700110167 24.3394354640041 ex
1375 11.7605789364316 21.5953425024636 21.012011914514 ex
1376 1.23626039177179 18.7234871734399 20.0639834376052 ex
1377 0.145998512161896 19.0431955810636 18.3112943335436 ex
1378 6.72379018599167 25.2776946232188 17.3825362382922 ex
1379 8.75937158009037 23.0921994238161 26.361196981743 ex
1380 5.71442305692472 22.4852080671117 23.4228605821263 ex
1381 10.2817515973002 18.666964657139 17.2723040902056 ex
1382 8.09007777250372 15.7024009211455 24.3668982093222 ex
1383 10.50963411876 25.1725528198294 18.4024400480557 ex
1384 11.8452475462109 19.3714656152297 18.2529952102341 ex
1385 4.25538889598101 21.1043992321938 27.9586400408298 ex
1386 7.42466014111415 15.6905770881567 21.5885985069908 ex
1387 5.58429246372543 25.0000108878594 18.9842829823028 ex
1388 6.89462312567048 15.2455164312851 19.115733636776 ex
1389 6.74702356336638 25.0817241512705 20.8085763296112 ex
1390 10.7715383521281 27.0125748482533 21.3454078915529 ex
1391 3.56234572129324 23.6585704195313 26.3657195975538 ex
1392 1.86474602390081 20.5104026626796 17.4270254736766 ex
1393 4.24841070477851 22.1107276091352 27.9596239365637 ex
1394 1.21739093144424 17.7110208130907 14.3633535115514 ex
1395 5.39494142495096 17.4072650349699 25.9848073136527 ex
1396 1.48713181144558 17.7057017155457 22.2851103337016 ex
1397 3.30457108351402 25.1677424565423 22.7807783512399 ex
1398 6.1322897716891 23.0353675992228 15.9312197025865 ex
1399 13.7597320061177 17.1317316582426 17.2528856059071 ex
1400 9.03576576686464 21.3378892671317 15.5612150584348 ex
1401 10.5413273035083 23.845443718601 15.2657390823588 ex
1402 4.99934496544302 26.7027824874967 21.5053536521737 ex
1403 10.6049176331144 27.6973871644586 15.4038716186769 ex
1404 13.9862730267923 26.1262844146695 26.7573118011933 ex
1405 11.7463730631862 26.1543688641395 25.8568248955999 ex
1406 9.30553993862122 26.8789791052695 14.662315770518 ex
1407 2.03978638211265 26.6648795926012 26.0020813008305 ex
1408 2.68405427807011 27.5432920453604 21.3384262272157 ex
1409 4.87719803466462 18.3855627565645 23.2803991171531 ex
1410 6.2939777020365 25.9272098429501 24.44495784631 ex
1411 1.48445755033754 21.0813255272806 17.9985337192193 ex
1412 7.79698504926637 22.896537350025 23.4993772273883 ex
1413 5.24031728575937 17.6418328247964 15.034284059424 ex
1414 5.1318788153585 27.4940048370045 24.3943466742057 ex
1415 6.81161536555737 21.80402714503 24.589271793142 ex
1416 2.57450880529359 17.5697707561776 26.4857319695875 ex
1417 3.95422586146742 23.8205886573996 27.606670754496 ex
1418 6.95458167279139 16.0662263561971 27.2517568981275 ex
1419 2.09287036210299 18.9191472209059 26.2359166354872 ex
1420 11.6125057018362 16.4029471136164 21.1077426804695 ex
1421 7.37486750865355 19.405847099144 25.5004053735174 ex
1422 6.99421055288985 19.7855019695126 27.5794259691611 ex
1423 10.2188117436599 17.5465573349502 20.599730265094 ex
1424 6.0299864327535 15.1555666828062 27.9048436146695 ex
1425 0.25325417262502 21.2652975241654 25.1263861779589 ex
1426 4.71290185209364 14.8213252832647 14.0954253489617 ex
1427 0.64200298814103 25.3506350785028 18.2462019762024 ex
1428 1.8509173206985 21.389676249586 16.0631213381421 ex
1429 3.51992733217776 19.4968639442232 20.0293641895987 ex
1430 0.737459645140916 18.4060723276343 23.2489425062668 ex
1431 11.5106077496894 17.9183828369714 20.6746223403607 ex
1432 7.40188316372223 18.03533825255 26.2489676401019 ex
1433 0.0403238583821803 27.786102525657 17.6265594796278 ex
1434 3.98577044764534 18.0833935372066 20.0956232289318 ex
1435 13.4421992993448 22.7509732095059 22.5715196218807 ex
1436 11.1732807816006 26.3177748240996 17.8660408621654 ex
1437 2.3087533491198 18.485378355952 23.759522434324 ex
1438 4.44812106993049 22.2588999462314 15.69836473139 ex
1439 5.64980735932477 19.3290463674348 25.7456342175137 ex
1440 0.692515268921852 27.499046810437 18.5928315678611 ex
1441 0.495964464033023 20.763798745349 22.6325940249953 ex
1442 0.14242192148231 20.4343123210128 18.8773036343046 ex
1443 7.85808741929941 19.078160895966 21.5995204583742 ex
1444 4.77076434902847 26.6477834549733 16.5900087989867 ex
1445 13.0088992589153 19.4444615163375 14.6264788056724 ex
1446 5.93294553505257 22.6137584787793 14.9463318374474 ex
1447 7.98254887014627 17.0767985549755 19.569593365537 ex
1448 8.4559641291853 19.6477243714035 24.4034702153876 ex
1449 10.9746802048758 22.9312315771822 23.4570035913493 ex
1450 3.20920023741201 14.4079545475543 18.3346017377917 ex
1451 7.46981553989463 24.0429533554707 14.6396080488339 ex
1452 8.00107146636583 24.2816271355841 24.1882959015202 ex
1453 10.5734872075263 18.1741480785422 20.8725761338137 ex
1454 1.37982269725762 14.3232226425316 26.4012603620067 ex
1455 13.2525450291578 19.2381940875202 16.3380942738149 ex
1456 10.5184714042116 18.9470937864389 14.2364738907199 ex
1457 1.02162289479747 24.0772183984518 26.9570342358202 ex
1458 11.6078995708376 21.0121566967573 18.8866121110041 ex
1459 9.57278234208934 21.5456639456097 27.2145298121031 ex
1460 3.24104174342938 22.4309701893944 15.9711835796479 ex
1461 12.9434863450006 27.2390617837664 23.5637540535536 ex
1462 8.15837190486491 27.5630378404167 23.3850180953741 ex
1463 0.90032436652109 23.9712476632558 14.5025653857738 ex
1464 8.68649596278556 27.6540023928974 24.9947776645422 ex
1465 9.29524787981063 26.1336754083168 26.3310345255304 ex
1466 6.56484934152104 15.5309623617213 22.5006867188495 ex
1467 10.2013075873256 14.4350678147748 24.8083510685246 ex
1468 5.44912472181022 14.9929034849629 14.5841667808127 ex
1469 7.79741232469678 25.0890665780753 19.0523500365671 ex
1470 5.65780980791897 20.5826013872866 16.9419240073767 ex
1471 2.53510208753869 27.3200058778748 16.319373349892 ex
1472 0.943811143981293 17.3866645139642 27.0640114857815 ex
1473 6.83315047319047 17.1265346088912 22.7498271833174 ex
1474 13.0083235714119 19.8354974112008 18.156161386054 ex
1475 12.5338099305518 17.8835606279317 16.6761748241261 ex
1476 6.81952879601158 26.9279792904854 17.2193521109875 ex
1477 2.69795739464462 14.254949102411 23.471430252539 ex
1478 8.9434791081585 24.7924665845931 26.9589148792438 ex
1479 1.52340818988159 22.8677651402541 14.8534012932796 ex
1480 0.112756006186828 22.4748717725743 26.1914912238717 ex
1481 3.59768419479951 19.5465657620225 26.1243763312232 ex
1482 3.00079717230983 23.3030353733338 20.0200053867884 ex
1483 13.2482568391133 23.8217294090427 21.9484227660578 ex
1484 8.92891517258249 22.0271069831215 15.2791799467523 ex
1485 5.68933771667071 24.6747493783478 15.916591353016 ex
1486 1.905029210262 22.4017429468222 20.7752071020659 ex
1487 12.244905769825 21.1791094171349 22.3387556103989 ex
1488 3.98117292788811 15.7113059833646 14.9315155602526 ex
1489 6.31241186708212 22.8453137821052 23.4860797061119 ex
1490 3.27330289431848 19.9980556014925 17.5650829046499 ex
1491 0.918943755794317 16.6048179918434 18.6163575116079 ex
1492 6.25853950227611 15.129866743926 20.8557640535291 ex
1493 2.81856225803494 15.2670886344276 22.998182489071 ex
1494 1.16571373143233 23.0623908205889 23.4884864538908 ex
1495 4.71745799016207 14.592170604039 20.6551726064645 ex
1496 7.31383917387575 17.6813989353832 25.9780021023471 ex
1497 2.93352438346483 17.4291728439275 17.3777878531255 ex
1498 11.6743068394717 23.1279359851032 25.4391169089358 ex
1499 13.0212885523215 24.539238237543 23.9565504689235 ex
1500 8.31464380561374 21.9602858042344 19.1221880558878 ex
1501 8.21478622150607 15.5466402170714 22.6962388008833 ex
1502 2.83710961136967 15.871822561603 18.5741714506876 ex
1503 12.865453437902 23.9481042062398 24.9065958543215 ex
1504 13.1367100495845 27.9538669220638 15.298866011668 ex
1505 5.0942079029046 24.652802181663 21.2715291222557 ex
1506 12.5120444791391 15.438423350919 16.7357019875199 ex
1507 1.37441195780411 25.7971208461095 20.5156862621661 ex
1508 13.6071303305216 22.9597130273469 20.9736319479998 ex
1509 6.60997518245131 16.9715017061681 21.3197831234429 ex
1510 7.92611432517879 21.8003610314336 21.7272068948951 ex
1511 11.1890530616511 22.3513550984208 17.2390800334979 ex
1512 10.8458222839981 24.5242390383501 23.7099401631858 ex
1513 5.47395401145332 25.0496375439689 25.6811126435641 ex
1514 2.3283642148599 25.196581705939 14.6189453154802 ex
1515 7.06971264071763 26.3269667904824 22.4864873131737 ex
1516 6.10060345660895 25.0832747987006 18.6354139987379 ex
1517 12.6757598330732 18.4931452791207 18.7007471870165 ex
1518 13.1920711067505 19.4425240322016 21.4668370797299 ex
1519 5.33366246824153 23.8352756334934 15.6829480272718 ex
1520 3.40419096709229 18.414954544045 24.8947816742584 ex
1521 8.94005112559535 16.6758390795439 20.6410656599328 ex
1522 12.8335110950284 14.915082489606 16.2879251388367 ex
1523 6.47941441531293 20.7701022087131 21.6919428100809 ex
1524 11.2928362276871 27.3093853516039 18.1922801523469 ex
1525 9.34578448184766 16.2286624880508 17.4934546463192 ex
1526 8.81902863457799 15.7910992954858 17.5726623858791 ex
1527 4.90423525357619 16.7229925710708 20.5793740099762 ex
1528 12.7004784545861 19.7668597567827 15.6370947670657 ex
1529 10.5500649125315 24.1811549959239 14.1975187896751 ex
1530 12.6533121981192 20.9131944610272 14.3544707938563 ex
1531 10.0241162045859 19.9487708047964 18.2026402081829 ex
1532 9.07186374766752 25.8060576261487 27.4925873891916 ex
1533 9.58837358350866 20.7798261817079 20.8050025384873 ex
1534 2.14397162105888 22.3408519583754 24.8095912127756 ex
1535 3.47121420875192 17.1782269743271 27.5713128384668 ex
1536 8.72271536011249 21.890977385221 16.8263475019485 ex
1537 1.03569526108913 27.7386267564725 22.1948343315162 ex
1538 3.72448453563266 25.0919999184553 14.7412765407935 ex
1539 7.01803160388954 26.2664731463883 15.8230366788339 ex
1540 12.6824941504747 22.0515032105613 18.3874850319698 ex
1541 11.4495612115134 23.1372430333868 26.3785084949341 ex
1542 12.6571623287164 27.3285744283348 15.0683224466629 ex
1543 1.44096144940704 26.2792662007269 27.2296887382399 ex
1544 9.1941471779719 25.6877956225071 21.612064587418 ex
1545 0.401169069809839 17.9343733885325 16.735918253893 ex
1546 6.44869933230802 23.2415910107084 16.0267364943866 ex
1547 13.9465700113215 24.594646201469 17.5010803046171 ex
1548 13.1823779847473 22.4980021181982 16.8205822629388 ex
1549 6.30166490934789 23.4398346571252 26.9009608919732 ex
1550 5.4782394436188 16.2891595442779 21.7539691219572 ex
1551 3.01808175770566 20.5778509227093 18.1038361880928 ex
1552 6.04896327038296 20.8116974956356 27.3412273032591 ex
1553 5.43754140613601 16.1253245412372 18.5487193944864 ex
1554 9.5620541840326 19.521379354177 24.1497381350491 ex
1555 3.61894967383705 22.0180690682027 20.0585873653181 ex
1556 4.17031838628463 20.0181967539247 18.4918407271616 ex
1557 2.1344871353358 14.8479276786093 14.0931843202561 ex
1558 4.23266207869165 26.1573982338887 15.0041756441351 ex
1559 12.77417432121 22.1939089517109 27.7451121807098 ex
1560 0.760180022101849 21.6441613454372 15.7166572441347 ex
1561 12.880747837713 26.5300911003724 25.2380360388197 ex
1562 6.59228648524731 25.4212845370639 15.0267987330444 ex
