# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, -0, 18) - (18, 18, 36)
1290 12.5277977585793 2.06106053502299 25.1736369286664 ex
1291 7.90495861275122 8.28550877189264 18.1600352742244 ex
1292 11.3831977087539 6.01709400187247 29.3169944062829 ex
1293 9.6081878056284 17.8624605808873 32.4310528475326 ex
1294 16.9830991870258 5.67772743827663 29.8144685889129 ex
1295 11.46522321878 1.73707238165662 25.0834309023339 ex
1296 8.44992990395986 1.21026383782737 27.4823329532519 ex
1297 7.59438701486215 10.2461272487417 26.0322440552991 ex
1298 11.3863746442366 1.28725616028532 24.78463631263 ex
1299 6.6583307327237 8.78989246021956 22.8822509595193 ex
1300 14.3626966127194 3.86482703662477 26.8516826743726 ex
1301 1.30268026841804 3.89546755072661 34.4808112953324 ex
1302 17.1361771253869 8.73329643812031 22.570295926882 ex
1303 15.1486856788397 11.205457173055 33.8659293923993 ex
1304 1.4285462021362 10.2545134087559 25.3866965232883 ex
1305 5.15918231173418 12.446677577449 18.6128070079722 ex
1306 0.799008831381798 16.4551257761195 29.013473256724 ex
1307 12.9904283441138 15.6981482231058 20.5720897773281 ex
1308 9.7825664372649 2.60868320520967 31.1906217271462 ex
1309 11.8011878000107 16.5016215983778 32.6672506744508 ex
1310 12.511069743894 15.5370257259347 34.7644221789669 ex
1311 2.45172200771049 17.3991795254406 24.3162855294067 ex
1312 12.6162768681534 2.08275972213596 20.7890566289425 ex
1313 6.8037764634937 14.3987866125535 28.2601944028866 ex
1314 11.468630322488 9.85283447033726 21.838886852609 ex
1315 6.74624378606677 6.41185451298952 22.5687019655015 ex
1316 8.87576978839934 15.0418946722057 32.7111072586849 ex
1317 10.5068260193802 5.6212333322037 27.6618799115531 ex
1318 5.15704817674123 1.92656233604066 25.9834775251802 ex
1319 15.3658869573846 7.55073736887425 19.4626788021997 ex
1320 3.15744425868616 2.16414832998998 35.9611674889456 ex
1321 14.9590553042945 11.0863822998945 25.2620549576823 ex
1322 6.06209677061997 6.16775664594024 35.067058297107 ex
1323 0.600376311689615 7.92328446963802 27.8847332838923 ex
1324 12.5608149133623 7.13318880926818 26.3104448877275 ex
1325 17.3224048144184 5.21644529490732 32.256535568973 ex
1326 14.755692595616 11.6114353816956 19.3696104527917 ex
1327 15.2172068287618 10.3075880466495 23.2666423290502 ex
1328 12.0257789683528 11.329769538017 35.6724650694523 ex
1329 11.7165398213547 8.91432275669649 24.9054880100302 ex
1330 15.0949727932457 13.6363084071781 24.2056731188204 ex
1331 0.426591894822195 13.0342081340495 30.7832277424168 ex
1332 16.2233778403606 8.908156207297 35.0444814288057 ex
1333 10.0328609838616 14.6202275855467 32.9604503491428 ex
1334 5.24197858641855 10.9261935621034 31.6587540584151 ex
1335 15.6579285224434 13.5687513612211 33.2853312261868 ex
1336 12.8006632381584 16.6619454766624 21.9549686564133 ex
1337 4.27745424350724 15.1410643490963 31.3827075050212 ex
1338 11.2358470468316 5.52935228962451 35.7456121761352 ex
1339 10.2116487051826 9.2861829502508 29.8948178768624 ex
1340 3.08624262991361 2.39516006782651 23.8596595923882 ex
1341 2.85978085850365 16.6467126158532 25.0606126163621 ex
1342 8.24304310954176 15.143787934212 23.6684026427101 ex
1343 16.003736990504 3.44729964365251 33.3976917942055 ex
1344 13.5908208684996 10.0882769138552 32.8482518224046 ex
1345 17.3508384150919 10.6966071582865 32.5309336157516 ex
1346 8.14348746626638 9.14195151790045 29.2992425719276 ex
1347 9.21411014394835 2.78833665698767 22.5386314094067 ex
1348 13.453190559987 0.240845660911873 31.9476255183108 ex
1349 17.8061054402497 16.1710348587949 33.624089299934 ex
1350 4.90083695412613 1.23924126382917 24.8982162836473 ex
1351 7.26912421523593 5.77067213016562 28.4396710274741 ex
1352 3.04268388613127 10.1663115755655 18.0055436103139 ex
1353 12.6161535908468 1.15718730213121 29.7919287483674 ex
1354 9.89116196404211 1.46503557590768 29.9889270248823 ex
1355 2.04997718799859 0.675701201660559 24.1102842185646 ex
1356 14.6346979003865 8.69634551205672 30.4841722438578 ex
1357 11.6186889943201 5.8069480813574 30.72506938898 ex
1358 13.8467953046784 6.16187337855808 31.7075677982066 ex
1359 17.4030211672653 14.7241574455984 21.2959814935457 ex
1360 7.61671359487809 5.02456009271555 20.1051164364908 ex
1361 0.769396413816139 1.14820651360787 26.5254444230814 ex
1362 7.126283967169 14.5961275503505 33.6379135309253 ex
1363 5.93165322160348 13.7004683825653 29.0040132498834 ex
1364 3.35591220692731 8.22036657948047 34.5511050797068 ex
1365 10.3401498841122 14.9559787386097 24.2466398254037 ex
1366 17.2561999165919 16.746310767252 31.3435215579811 ex
1367 11.7202400716487 7.64868180081248 22.1911005072761 ex
1368 1.66587880277075 11.6880544812884 20.6827095604967 ex
1369 1.46569712390192 5.22762553719804 18.9891967843287 ex
1370 9.55548989423551 2.44889576756395 20.7581636903342 ex
1371 6.21012803167105 15.9697663434781 27.9059275004547 ex
1372 8.11337845120579 1.39881793526001 22.1190476091579 ex
1373 10.9826671218034 8.20147092570551 24.3320495947264 ex
1374 7.68603880214505 6.9864040100947 18.6158240619116 ex
1375 7.1443976406008 1.16989817563444 18.2970865701791 ex
1376 1.73299828730524 15.5490604385268 34.9470698563382 ex
1377 6.39671601750888 10.5912079687696 34.8302437867969 ex
1378 11.7059969161637 17.2757669999264 24.5047875414602 ex
1379 5.57964988937601 12.2848552651703 29.7193029744085 ex
1380 2.45687408209778 0.506965725217015 22.6950146595482 ex
1381 11.6046428221744 8.04984752391465 29.9043929094914 ex
1382 9.4341320542153 5.80275472369976 32.8087329799309 ex
1383 13.2366020332556 11.8415021491237 25.8593706127722 ex
1384 14.7959878458641 17.5293259832542 22.1350495389197 ex
1385 6.0968197514303 8.5447100608144 35.7002437661868 ex
1386 13.6556850026827 10.7683297412004 19.1302418292034 ex
1387 7.96375216403976 4.40128829865716 20.4361650950741 ex
1388 3.99153284099884 9.15937183448114 18.9984042090364 ex
1389 3.03920432180166 9.47625275584869 27.3940955484286 ex
1390 13.6208732030354 12.0945139997639 27.070889782859 ex
1391 1.39036057889462 12.5272740689106 35.0571280475706 ex
1392 1.7883254957851 5.69682148820721 28.0949678318575 ex
1393 12.3175663645379 4.11775449942797 29.9086747847032 ex
1394 14.9582531317137 2.01699347118847 33.9621697922703 ex
1395 8.16601333906874 9.04827746120282 30.9304054661188 ex
1396 13.1872809245251 13.7558988230303 19.3851860382129 ex
1397 2.74888468603604 6.72344004386105 21.7213303199969 ex
1398 9.14729072875343 11.2715727281757 33.6772376326844 ex
1399 13.3177199722268 5.25677944114432 22.7441609539092 ex
1400 14.5703168027103 2.27257480868138 29.6374209919013 ex
1401 0.731130516389385 9.36005051969551 19.3467581453733 ex
1402 2.61358900531195 0.606322211911902 21.5660354439169 ex
1403 15.073557326803 1.70743811014108 24.2814543785062 ex
1404 5.57149670575745 10.141492257826 23.6694533403497 ex
1405 8.51931280945428 6.64646456530318 22.5564692732878 ex
1406 9.94070752034895 7.49285410833545 27.9797830809839 ex
1407 13.6817440395243 7.97555497894064 28.6621134639718 ex
1408 7.17439535493031 3.63497409853153 19.2309663638007 ex
1409 1.20223149610683 3.83955280529335 19.4138737530448 ex
1410 17.6269355902914 1.30480619287118 35.1943168446887 ex
1411 5.16379482508637 14.8093931495678 27.3010968368035 ex
1412 16.1763074351475 4.42207882064395 33.3068964858539 ex
1413 4.90652870084159 3.07623754930682 28.082925407216 ex
1414 13.1929234811105 14.9258965952322 28.4496986591257 ex
1415 15.0992616594303 17.7067492771894 34.9946506896522 ex
1416 3.68277209531516 7.18509439565241 34.8810923073906 ex
1417 2.75067650224082 14.230420197593 33.7047523495276 ex
1418 15.2529053876642 1.78877480514348 28.9679079162888 ex
1419 15.1230995925143 3.19374583871104 35.5134933756199 ex
1420 6.58027118444443 13.5356884594075 35.6619466373231 ex
1421 9.63598910789005 15.585059264442 25.0418815226294 ex
1422 5.20109413703904 10.6558414027095 28.0202602525242 ex
1423 9.92824843293056 16.7311597242951 24.3620334698353 ex
1424 11.2793352261651 13.7095537204295 18.6651876941323 ex
1425 12.4478341152426 17.8880477889907 30.0066983755678 ex
1426 17.3687847238034 3.59948823577724 24.042942444561 ex
1427 12.2150524095632 16.8385588943493 20.467818952864 ex
1428 15.57453517057 9.19664218765683 29.1468015580904 ex
1429 11.2838298806455 7.99638707190752 18.0260064797476 ex
1430 10.9080737726763 4.9418464966584 32.9343890948221 ex
1431 9.89837267016992 0.989082525949925 32.847343522124 ex
1432 14.8215377437882 16.599386070855 22.7674096804112 ex
1433 14.8694734754972 13.9780879798345 29.7807782499585 ex
1434 10.8947665879969 7.30339839635417 34.2098360324744 ex
1435 7.02519530220889 15.1261693050619 31.3418984233867 ex
1436 14.4962814666796 0.296834426466376 33.1216009350028 ex
1437 16.6840545001905 4.9080607520882 27.9190515724476 ex
1438 17.2664155003149 9.9904408545699 25.1802065777592 ex
1439 10.426304979017 9.37808797997423 22.0381893406156 ex
1440 6.42364890919998 0.702718357322738 30.3948222135659 ex
1441 12.8341486582067 5.98904378851876 31.9194687057752 ex
1442 7.12051646457985 12.8865745882504 20.6212028157897 ex
1443 1.25267603457905 2.24545008898713 35.4092193171382 ex
1444 9.81160399620421 1.63230275921524 22.4357670063619 ex
1445 15.6185146642383 4.33800051664002 21.2822009786032 ex
1446 0.992987085366622 13.1988754624035 22.866621325491 ex
1447 6.22253764420748 9.31283970992081 26.5453536186833 ex
1448 16.3454552090261 10.1240213164128 34.9709490456153 ex
1449 2.24675140436739 3.48684190306813 32.5699629285373 ex
1450 4.02081080153584 14.8526488852222 27.6566996066831 ex
1451 13.6073958533816 1.9155186242424 21.1615653012414 ex
1452 4.54655555333011 12.1808427302167 34.9047782141715 ex
1453 17.43394609401 0.99932747008279 20.8174157561734 ex
1454 12.7947717800271 3.31913362490013 28.0174978841096 ex
1455 10.5868751690723 1.77209114446305 19.5531928271521 ex
1456 5.98487829929218 8.35926213092171 28.9577669291757 ex
1457 13.5740562416613 6.09053734992631 27.4595043519512 ex
1458 5.87381023587659 15.1965474269819 22.5317121089902 ex
1459 0.7783683326561 15.2769779544324 26.0399346938357 ex
1460 5.87583404150791 4.71866424242035 35.5684656172525 ex
1461 11.1480050580576 6.35553271998651 25.5791410189122 ex
1462 3.40531936148182 3.48301631677896 32.2730781317223 ex
1463 14.6731399924029 11.4196908974554 30.5164066669531 ex
1464 10.9730909517966 0.0296376494225115 31.8056113522034 ex
1465 16.9584950758144 8.43502784101292 32.3786230233964 ex
1466 1.39661052031443 14.0233450282831 24.2447818720248 ex
1467 0.796208547893912 3.69719187007286 21.1379441497847 ex
1468 11.0429725351278 13.1685147588141 23.2711746452842 ex
1469 10.5813362863846 13.4164110971615 24.2197164266836 ex
1470 12.1461469458882 4.23607275495306 34.9371918761171 ex
1471 10.1232997053303 4.68164589442313 24.8703905283473 ex
1472 17.3635226390325 8.33888242626563 35.9820885276422 ex
1473 3.2346237138845 15.7254057577811 22.5540940652136 ex
1474 11.2990394355729 12.5898043811321 19.7610637689941 ex
1475 7.32998326048255 16.1077700760216 27.0495298181195 ex
1476 11.5496691854205 8.49987778393552 20.2555499647278 ex
1477 8.88759991154075 13.6570870459545 22.562344676815 ex
1478 13.292353607947 15.1574343265966 29.7115134284832 ex
1479 5.38568519707769 16.1400581481867 22.053555898834 ex
1480 13.7246582931839 11.2598196431063 21.369023618754 ex
1481 12.8113247677684 4.49898502673022 28.6506855993066 ex
1482 15.0403065360151 8.45555571140721 23.6126182433218 ex
1483 12.546153199859 12.8614125773311 20.8123957454227 ex
1484 1.93614207557403 11.6101450368296 30.9947334574535 ex
1485 2.85358337522484 6.81225317413919 22.3896362991072 ex
1486 13.8795056159142 1.24849590309896 25.7992980354466 ex
1487 5.10674101812765 5.22773702302948 25.9344434035011 ex
1488 5.0728917485103 11.0427708714269 33.9601917746477 ex
1489 13.4650353461038 3.69741933653131 25.5362592185847 ex
1490 13.4596540366765 2.98023114586249 32.8961358745582 ex
1491 0.127237297128886 2.68368500936776 27.3991042776033 ex
1492 6.58744366746396 17.9068515235558 24.7479210367892 ex
1493 8.8015186402481 8.01669167075306 23.6927330659237 ex
1494 14.7904536074493 9.06108206929639 20.0392781361006 ex
1495 17.6946821529418 7.44739280594513 24.1998884277418 ex
1496 16.3330694208853 1.08570507680997 35.418161654612 ex
1497 11.1127319843508 14.0553909395821 29.4518598504364 ex
1498 7.41809025593102 11.7825439334847 24.2746353889816 ex
1499 13.3494997611269 7.9262688413728 33.2619157640729 ex
1500 4.58787125954404 7.2725718463771 19.6469182223082 ex
1501 15.5933106758166 13.1234609049279 29.2650893824175 ex
1502 9.29833762114868 1.21968750515953 21.074683733983 ex
1503 2.88943258766085 4.73459860216826 32.4121922084596 ex
1504 3.01159849856049 9.10104200895876 21.0627027733717 ex
1505 12.5748489974067 11.6947113864589 31.4017333849333 ex
1506 0.807787092868239 11.3175780237652 19.6934661518317 ex
1507 0.08446563500911 14.0710262642242 24.1799885071814 ex
1508 16.5672472787555 8.57978748879395 22.3638264730107 ex
1509 17.8126662354916 14.8610227652825 33.324818240013 ex
1510 0.991193207679316 1.43890497181565 23.9492177551147 ex
1511 11.1335287268739 4.17445303453133 22.5625973923597 ex
1512 14.7695658912417 4.78734069294296 33.887376773404 ex
1513 5.53285309392959 17.8082180188503 19.5943893704098 ex
1514 5.78614909900352 1.94016860146075 26.8021490238607 ex
1515 14.9696364593692 5.82576750870794 26.9887165296823 ex
1516 11.0026613951195 4.82510597584769 34.529538822826 ex
1517 13.7965199074242 4.03013510513119 25.855822882615 ex
1518 15.1438426200766 0.844291144283488 24.1707584585529 ex
1519 11.1801200422924 5.7315290432889 34.1421386629809 ex
1520 0.00417585507966578 3.67478703008965 20.2935952164698 ex
1521 5.91124400822446 2.70277362689376 27.3445408465341 ex
1522 13.0124851102009 13.7975272797048 35.6493356472347 ex
1523 5.15780320810154 9.3286890226882 19.4056064609904 ex
1524 13.9565028171055 6.83756954409182 33.6321417577565 ex
1525 17.558164766524 10.2975363086443 24.6488281234633 ex
1526 5.53139962465502 8.24671973031946 25.3944960646331 ex
1527 8.15746876853518 15.2102847702336 24.9367796606384 ex
1528 4.56793296174146 9.79103887407109 25.7521108058281 ex
1529 0.873355194926262 10.7611987683922 18.013523314381 ex
1530 2.16583030344918 16.7801870889962 32.4196951144841 ex
1531 8.22325528971851 9.76952606020495 23.8272311997134 ex
1532 2.27031521894969 13.2862875997089 22.8068646350875 ex
1533 9.33804427506402 8.13187807495706 20.9245912434999 ex
1534 5.01587784802541 16.3118195505813 21.0478438418359 ex
1535 13.8002604783978 10.678989691427 27.3663458025549 ex
1536 2.36140742967837 16.9241685955785 20.5252981323283 ex
1537 9.01907828403637 9.98914634622633 27.0779178561643 ex
1538 3.67191729764454 4.42697697016411 20.2981235859916 ex
1539 1.22914970293641 9.29299489757977 32.4495084627997 ex
1540 15.8130922149867 16.1556224937085 28.1522917693947 ex
1541 3.75624270387925 2.21286318358034 21.4481866611168 ex
1542 4.73003274411894 16.0194139645901 28.3897021999583 ex
1543 10.9719691108912 1.8990569554735 28.5095871705562 ex
1544 15.5128895717207 7.73489227565005 25.9982124210801 ex
1545 10.5631141841877 10.8764222040772 32.4530988738406 ex
1546 5.70720987976529 5.57625878066756 34.8106742065866 ex
1547 12.6434122535866 17.0302872150205 22.1338946712203 ex
1548 2.73502301354893 6.89322100463323 20.3707148921676 ex
1549 15.5404598438181 11.775814041961 22.4630082505755 ex
1550 16.721146901371 1.40726150409319 32.9167858927976 ex
1551 10.8274689202663 1.32134383521043 26.6903679182287 ex
1552 14.8033165121451 0.685107057215646 22.4359680593479 ex
1553 16.5429444976617 14.7238575508818 27.2721227395814 ex
1554 7.77754333708435 5.67672588024288 26.7298595914617 ex
1555 4.00851408974268 8.86446412862279 33.0467707880307 ex
1556 5.50876878434792 3.26329579460435 24.2578317832667 ex
1557 1.61587181780487 2.72644023946486 27.3300217227079 ex
1558 12.911921078572 17.2945439980831 28.583691136213 ex
1559 2.48112933663651 4.40177356079221 18.5950240653474 ex
1560 0.654734356096014 16.2627968722954 18.7341109355912 ex
1561 12.3179306366947 6.52667686599307 21.8175551160239 ex
1562 3.03734893957153 13.9494537648279 22.9880022932775 ex
1563 4.5937707866542 13.514697371982 25.7124103761744 ex
1564 2.93873173324391 13.2605791105889 27.5848528817296 ex
1565 10.5710256567691 7.64642619341612 32.0463673092891 ex
1566 13.5998990843073 0.919199506752193 28.5837357682176 ex
1567 4.47566704079509 8.74477134947665 30.3269481277093 ex
1568 7.45391443860717 13.7944020503201 30.0943454876542 ex
1569 9.82512265164405 12.1414448348805 22.1658835620619 ex
1570 5.28990137251094 9.67689957888797 29.7805464831181 ex
1571 12.1072375045624 2.86389168351889 35.902621350484 ex
1572 4.78553299279884 1.6308519046288 23.0331165406387 ex
1573 12.15528433281 3.70136817824095 35.9925651452504 ex
1574 3.55005545401946 2.82038864004426 18.7574703388382 ex
1575 9.16222051344812 0.62521029706113 21.6380609923508 ex
1576 15.5654052027967 4.60016985191032 23.3335431097075 ex
1577 15.5812515912112 13.8567605088465 31.552378461929 ex
1578 9.49850996932946 9.06570034776814 28.9634192234371 ex
1579 13.0600023744628 9.23620364489034 30.5639573871158 ex
1580 12.6647649686784 9.54091880121268 25.9246137661394 ex
1581 9.3344305306673 12.6823984582443 27.7791020434815 ex
1582 15.7528147948906 14.024222320877 31.6970413413364 ex
1583 10.1032707968261 6.3090574790258 22.0968620833009 ex
1584 0.0100931546185166 17.4142101015896 33.5586111627053 ex
1585 17.5734011558816 3.81658695475198 32.8997240993194 ex
1586 12.2604656147305 1.17566737136804 28.1441655915696 ex
1587 9.76011450681835 0.130265326471999 24.8958682529628 ex
1588 10.2846191688441 10.6838785854634 29.2231387898792 ex
