# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, -0, 18) - (36, 18, 36)
1870 20.6792829211336 0.658071110956371 32.2471752278507 ex
1871 25.4186768610962 2.94892606884241 18.3415460987017 ex
1872 27.9225711235777 1.5536341983825 33.2727758593392 ex
1873 30.7040050721262 6.16773826535791 34.6773351763841 ex
1874 19.8624239056371 0.112421572906896 25.7641148045659 ex
1875 33.2713158789556 5.20196605287492 21.3975650593638 ex
1876 34.3686144487001 0.762560208328068 23.6646823096089 ex
1877 25.6327070456464 2.09538613632321 32.0691722051706 ex
1878 21.9197604872752 1.3253710612189 21.6086212864611 ex
1879 24.580782598583 10.6667594369501 23.3007414408494 ex
1880 32.5045261455234 14.6462812412065 27.5997781888582 ex
1881 19.4713650152553 15.2458184019197 21.816326727625 ex
1882 21.073279081611 11.852989353938 26.5603301178198 ex
1883 28.6460409348365 5.98025799216703 31.430716753006 ex
1884 35.3670229744166 3.25009587733075 26.5445417005103 ex
1885 24.922560879495 12.1458151093684 34.8529065267649 ex
1886 29.0244646200445 10.7817662474699 35.8136433914769 ex
1887 34.2649906005245 5.78216618741862 18.6744438849855 ex
1888 18.1817455661949 11.4258260119241 35.1635409833398 ex
1889 29.6545345885679 7.82901082071476 35.5771048741881 ex
1890 29.5535572005901 8.19360144948587 35.8933792118914 ex
1891 30.028498909669 2.11848886404186 30.7251289687119 ex
1892 18.8860580767505 9.26738102757372 32.8058760031126 ex
1893 19.554940439295 2.14829794107936 21.1668636503164 ex
1894 21.3779352454003 5.11748874466866 30.6333883937914 ex
1895 28.4317577609327 3.22672436689027 26.200904090656 ex
1896 35.2693051272072 17.561527159065 18.3660157923587 ex
1897 33.3146419292316 7.08808603091165 33.0362382296007 ex
1898 18.9173479843885 0.349350084550679 24.368894389132 ex
1899 24.6864660468418 5.64741859817877 35.2921825903468 ex
1900 28.254368860973 11.3932148283347 22.1467569675297 ex
1901 24.5179060786031 16.1777951724362 24.1055774819106 ex
1902 31.8198315256741 14.2917236855719 25.7685241897125 ex
1903 22.4468921395019 16.7456862966064 27.9553590030409 ex
1904 20.0403257303406 10.3976497945841 19.780671010958 ex
1905 30.3095325063914 9.61542288213968 33.1412208422553 ex
1906 27.4162645284086 6.04484888026491 22.1257270607166 ex
1907 28.9581385916099 6.9228545492515 22.2744787679985 ex
1908 33.9332458572462 9.74018398695625 35.5977487240452 ex
1909 29.0019324303139 12.7902651920449 22.1228119137231 ex
1910 21.0618929769844 8.29049206944183 25.5167683463078 ex
1911 32.984620118048 16.4381411145441 26.33383440529 ex
1912 34.3388225694653 8.98060142342001 30.4330611904152 ex
1913 35.798509412678 6.18678102991544 30.7208358356729 ex
1914 28.5634301798418 3.36670709191822 28.5932727840263 ex
1915 20.5320417261682 11.8383446764201 21.3329940938856 ex
1916 30.3181759652216 8.87786137848161 23.1894290382043 ex
1917 33.8599992957897 6.74927440471947 19.9492952178698 ex
1918 31.9813568342943 14.1753810567316 32.8199099877384 ex
1919 18.3095175398048 4.50395950535312 22.5946712391451 ex
1920 22.1648931880482 13.3044704792555 30.4877802925184 ex
1921 33.1927155551966 14.9764195145108 23.2957932117861 ex
1922 19.89511552779 12.6052000797354 19.2738438842352 ex
1923 24.2932849419303 7.16313414461911 31.3494226974435 ex
1924 26.0131166004576 7.30539116426371 28.2106922047678 ex
1925 31.636403427925 4.46278558135964 22.595834745327 ex
1926 18.1197862706613 1.02548427367583 19.1143636037596 ex
1927 20.4942438327707 1.02001280314289 34.882748064585 ex
1928 25.0897318122443 3.91817109961994 25.1984236151911 ex
1929 26.769632546464 9.34169096080586 21.3308502286673 ex
1930 18.4984551249072 11.0305962124839 25.9144832715392 ex
1931 33.3702784918714 8.3953630591277 34.9052919736132 ex
1932 25.1615327633917 10.0412173094228 19.9861426202115 ex
1933 25.8669646396302 10.8499233259354 22.8025446739048 ex
1934 35.1624894558918 3.36534365266562 22.9960520844907 ex
1935 27.5266502089798 4.44425972760655 18.7948822628241 ex
1936 27.0857414549682 13.6266955679748 20.9199077174999 ex
1937 24.5235279069748 10.8611695319414 27.368920691777 ex
1938 34.5770890449639 15.2090674559586 31.5420528035611 ex
1939 27.3860593454447 10.0301165983547 32.8953200762626 ex
1940 31.4807715690695 13.6888357969001 20.917339946609 ex
1941 18.886114083929 1.5728399856016 25.8388957867865 ex
1942 30.3788197401445 1.19127954030409 21.9629363142885 ex
1943 27.9184474789072 3.92049787123688 21.5856748360675 ex
1944 18.1713601101656 12.6498701160308 35.9508405029774 ex
1945 30.9998608666938 5.64210900524631 29.9745513070375 ex
1946 27.1749552716501 3.32968440465629 25.1512878772337 ex
1947 21.8170786611736 15.2526262432802 25.5180732773151 ex
1948 26.3424599340651 14.6067092204466 26.9741156713571 ex
1949 28.5486987759359 3.0820608981885 18.1726062076632 ex
1950 21.3736038461793 17.1982879897114 21.137546159327 ex
1951 27.4534195614979 11.9269899893552 28.310219289735 ex
1952 21.493193925824 13.1172693448607 31.952267305227 ex
1953 20.3308819977101 2.31552926101722 22.7976818287279 ex
1954 19.0915208607912 2.27604811778292 20.3511670192238 ex
1955 23.2745912179817 1.99741457123309 24.5766924351919 ex
1956 25.0854411278851 9.78308992902748 32.0518022987526 ex
1957 31.912086765049 6.19613424572162 21.9296222478151 ex
1958 18.8933758544736 7.42083989060484 28.555991348112 ex
1959 28.0916588362306 8.67210033419542 23.787428679876 ex
1960 26.8689681147225 5.40652557765134 28.3843247352634 ex
1961 30.2777548285667 13.3978770114481 19.4418679706287 ex
1962 24.1392493781168 14.3572159553878 24.3413075304125 ex
1963 31.1929570713546 2.81440270948224 19.6003164281137 ex
1964 30.4341809125617 7.32750140153803 18.6140346727334 ex
1965 23.0379735908937 10.8923321836628 33.9875513573643 ex
1966 27.5303353029303 0.402128340443596 34.4050807100721 ex
1967 18.5753484989982 3.52891206997447 25.5295763099566 ex
1968 23.7522126522381 3.14790835184976 19.78933846578 ex
1969 27.0218973637093 4.07052352908067 31.1309970559087 ex
1970 30.7045088291634 3.70623598457314 24.9157909743953 ex
1971 26.3426278899424 15.9662666877266 28.2460977237206 ex
1972 25.2827747527044 6.81392375705764 19.476935202023 ex
1973 18.0234693551902 16.9809275832959 31.2821135765407 ex
1974 28.8731432589702 2.34610310709104 18.8330548445228 ex
1975 30.0107210373972 6.87727620266378 23.3603240593802 ex
1976 35.8968497873284 17.3424415460322 28.0387084400281 ex
1977 28.8842801279388 4.90194504964165 33.2524158656597 ex
1978 23.2349471505731 0.53124988055788 22.3186688118149 ex
1979 21.3838389583398 14.3486985268537 18.2078870229889 ex
1980 35.6950969633181 17.1434497078881 34.209803502541 ex
1981 31.18100170861 6.77565023419447 25.3760181122925 ex
1982 21.4825251519214 3.84164425265044 31.1611011386849 ex
1983 33.2500340705737 2.9591754260473 30.3390085529536 ex
1984 21.5253253926057 16.1743996953592 25.1501910670195 ex
1985 18.9127520027105 16.1805781703442 35.7871908170637 ex
1986 23.1266747668851 6.12616437859833 34.3523335217033 ex
1987 20.8363754050806 10.8675639408175 20.0843728906475 ex
1988 21.4410388576798 7.01827969239093 24.4367451155558 ex
1989 35.450105575379 2.05968006514013 31.5218187370338 ex
1990 28.5633381982334 10.5127678629942 18.1442614709958 ex
1991 32.329369594343 3.3967669995036 30.2313506752253 ex
1992 35.7650878552813 16.7630773056298 32.8608222305775 ex
1993 22.0800250072498 0.204246502602473 35.5906393551268 ex
1994 26.4705692571588 15.3078026648145 25.104371938156 ex
1995 25.2584148792084 7.51891588699073 27.076627679402 ex
1996 21.1518990728073 0.325000668875873 26.3798754790332 ex
1997 22.0234323008917 6.08791001094505 27.3763330709189 ex
1998 29.9062040951103 11.5173568988685 31.3815946709365 ex
1999 21.8756040672306 1.03928349097259 25.3633781247772 ex
2000 18.8734453907236 3.13589851325378 35.0112347365357 ex
2001 24.1830368568189 2.72652292530984 27.8254820599686 ex
2002 26.2880523763597 12.6527457942721 26.8902965649031 ex
2003 18.6629689012188 14.023436290212 34.2400974235497 ex
2004 19.9439354804344 10.7189138296526 22.336726864567 ex
2005 28.4998529476579 2.40684600058012 28.0376087189652 ex
2006 21.5253996104002 11.7459633504041 29.4529599433299 ex
2007 22.8545756984968 8.89008313813247 35.7946208247449 ex
2008 21.647401440423 8.09714057971723 26.9783204942942 ex
2009 33.6237944662571 17.1202266248874 18.6040311681572 ex
2010 19.4266120456159 2.77446769573726 24.7108263552655 ex
2011 31.3869677123148 4.01927667134441 34.8778543113731 ex
2012 26.9757141740993 7.37215374526568 34.0289756702259 ex
2013 32.5445309276693 11.3619653522037 23.1424877909012 ex
2014 20.4466167974751 12.9649930493906 28.4653318177443 ex
2015 18.9579826975241 4.92969735851511 24.4571561589837 ex
2016 21.2223785428796 17.6819122927263 23.7851495845243 ex
2017 23.3200035230257 3.21174145699479 21.4307723029051 ex
2018 29.7968195180874 11.480156556936 35.854494050378 ex
2019 26.454097345937 16.606390977744 30.9955547407735 ex
2020 21.1444437443279 7.88419877761044 22.0981694650836 ex
2021 23.8254077669699 3.2094009607099 35.3057234112639 ex
2022 28.8532313136384 15.9121821117587 18.2818834031932 ex
2023 30.0451440536417 11.2502364180982 30.9554617980029 ex
2024 20.5270283611026 0.645839996403083 18.3538580052555 ex
2025 20.7156923068687 5.34504756331444 30.6563094824087 ex
2026 18.7433645816054 5.91644695727155 21.8857413560618 ex
2027 28.118070356315 7.83723927778192 26.8411556282081 ex
2028 23.0535060123075 6.48516602884047 18.5006405266467 ex
2029 21.0047792519908 14.2836965995375 22.4921450947877 ex
2030 27.0659276584629 10.5369408731349 24.5364457131363 ex
2031 32.127943608677 4.78183974209242 27.7469115927815 ex
2032 18.1526483881753 4.04724408499897 30.1358425491489 ex
2033 21.036974033108 16.643754393328 28.0158104018774 ex
2034 33.2934683247004 4.39646832784638 22.5685962040443 ex
2035 18.5514354249462 6.04137129406445 28.1996652313974 ex
2036 30.71977463644 14.5904305803124 18.9738438553177 ex
2037 21.4992465204559 15.1793513970915 28.0393158365041 ex
2038 35.4348456740845 14.4313301229849 26.6793394449633 ex
2039 24.0571123061236 1.48913589632139 33.8207194486167 ex
2040 27.9908109644894 17.0810168604366 27.2573632928543 ex
2041 23.4548509595916 9.10950921336189 25.7474430189468 ex
2042 21.0703443454113 0.792282798094675 33.1679160529748 ex
2043 26.3928712978959 14.0715269097127 35.6380102501716 ex
2044 26.1388572156429 10.6506513110362 22.3190857968293 ex
2045 33.0170731865801 0.503018914256245 18.8349602359813 ex
2046 35.5042799152434 17.583431519568 35.6535466229543 ex
2047 26.8274077342357 8.33194069378078 21.8785393689759 ex
2048 32.4391099479981 14.4458014485426 21.5019021744374 ex
2049 35.3078025251161 5.8615326541476 25.8300933358259 ex
2050 19.4924468856771 2.43649338744581 26.4479434362147 ex
2051 22.6633789227344 6.40108017111197 32.7970521664247 ex
2052 25.446837777039 11.4646245844197 27.060169687029 ex
2053 30.8992182121146 1.94372976617888 23.9519028300419 ex
2054 18.9612341651227 1.55712797655724 29.2040759630036 ex
2055 19.5379978956189 12.9213830057997 35.7563829554711 ex
2056 32.5821024985053 0.311321527464315 33.1900813712273 ex
2057 32.9831843567081 4.86861043493263 24.3839168266859 ex
2058 34.4901117130648 14.4848856222816 32.7609209523071 ex
2059 19.9444290720858 9.06157729052939 25.1687114890665 ex
2060 34.7198016464245 1.24248722358607 31.3458628768567 ex
2061 21.5821412622463 8.90224884962663 34.6151550307404 ex
2062 26.9078145178501 11.1928488919511 21.6973436404951 ex
2063 23.257017754484 11.4580194600858 30.6585026180837 ex
2064 27.8544475701638 3.35023587895557 32.0471590813249 ex
2065 33.4852915417869 15.6367776128463 19.6000598582905 ex
2066 21.4684474852402 11.5200507242698 35.1041218703613 ex
2067 34.1361329371575 4.84407820110209 24.7337723034434 ex
2068 34.6253105301876 1.42161917476915 28.6874350430444 ex
2069 30.7958621366415 17.1656929750461 24.4646179254632 ex
2070 19.5178298933897 14.7502017621882 34.8775166573469 ex
2071 34.0601895952132 14.2878219913691 25.1532639109064 ex
2072 26.5235551600344 4.14007205120288 28.1441763152834 ex
2073 23.218469051877 8.46868769591674 35.8247791689355 ex
2074 21.2493599795271 4.89144778857008 32.82168389461 ex
2075 32.5380955261644 3.3205187281128 27.9507085296791 ex
2076 24.6395586731378 5.52660198835656 30.2866904081311 ex
2077 31.9378983597271 6.73541932483204 18.2755888355896 ex
2078 18.3620253861882 12.3080366388895 26.8538728677668 ex
2079 29.6696781560313 16.176723316079 26.4661525636911 ex
2080 21.8167220761534 11.7012466641609 30.1212840366643 ex
2081 23.9873485926073 3.83500389009714 26.2774382182397 ex
2082 28.6737467925996 13.8879814606626 25.2640672717243 ex
2083 29.9028835939243 8.30885729938745 29.3203803298529 ex
2084 19.5543498834595 0.380100465612486 29.2622429265175 ex
2085 20.5335571593605 1.6567877503112 18.0456066480838 ex
2086 23.700659213122 16.3982211244293 31.8177281704266 ex
2087 34.1142218126915 2.83999853255227 19.546735515818 ex
2088 23.4596387529746 1.03179168188944 19.7669540029019 ex
2089 25.7932087287772 0.500288893701509 29.0211442168802 ex
2090 33.9905667379498 13.4138184960466 32.2226518294774 ex
2091 20.168417915469 14.2620871451218 23.4127433828544 ex
2092 33.2187206300441 8.75823241029866 29.7142136476468 ex
2093 35.1443587075919 7.08521329541691 35.7761751492508 ex
2094 21.8887798197102 4.66495440900326 31.335992005188 ex
2095 20.6824179771356 12.2615660978481 23.4564472865313 ex
2096 28.7463374531362 11.3123989058658 31.2963647951838 ex
2097 30.7294713659212 12.5291131639387 29.6981329217087 ex
2098 26.2440434242599 6.83997441106476 20.622892676387 ex
2099 20.0823340488132 0.756064753280953 23.7360330843367 ex
2100 31.3474319633096 6.4632209748961 30.4739372413605 ex
2101 34.7126180815976 10.9000953861978 35.9352485630661 ex
2102 25.8555901153013 13.107488629641 34.7899287559558 ex
2103 19.0711454867851 9.5540679411497 19.0957845810335 ex
2104 22.8847395984922 2.78602797957137 31.4399351896718 ex
2105 25.5718772651162 9.07049106759951 24.5632997811772 ex
2106 21.9832453122362 11.549090730492 20.5702082768548 ex
2107 29.2805345589295 4.56013036379591 25.4610828885343 ex
2108 25.5630118355621 8.15325103211217 31.7246056841686 ex
2109 22.4862588995602 14.8638248406351 33.4907769220881 ex
2110 18.1147229648195 7.32453833846375 32.7000379571691 ex
2111 34.6711081641261 11.9629061778542 35.7810061471537 ex
2112 18.0502194222063 9.46995162102394 24.4206957879942 ex
2113 26.4912465966772 4.57959835603833 23.8945819733199 ex
2114 22.2789205994923 0.465910938102752 30.0246876131278 ex
2115 26.9808868523687 8.57709271204658 19.2195673163515 ex
2116 26.6006355413701 1.85719525651075 24.4437634570058 ex
2117 28.6406260321382 12.3630266024265 27.453869407298 ex
2118 26.345384737011 13.6910469504073 25.2785437216517 ex
2119 18.8409802559763 8.49143138155341 18.9120703388471 ex
2120 25.7534460611641 11.8651719763875 30.5176393098664 ex
2121 24.6869549509138 2.86975962971337 18.6537213728298 ex
2122 28.2767753729131 3.5395270397421 23.6429888086859 ex
2123 21.1066595211159 15.8586173215881 18.2510751124937 ex
2124 21.7907177666202 6.07861651899293 19.9252680863719 ex
2125 19.4120212600101 15.1048516321462 30.9348703604192 ex
2126 31.5980254288297 9.17801460810006 23.6054221577942 ex
2127 29.6656067846343 9.10138060315512 28.7293064007536 ex
2128 35.0967831476592 11.4016265445389 35.2596168443561 ex
2129 32.8087107387837 3.84918717574328 31.6541908564977 ex
2130 26.6397418002598 6.90650682081468 30.8996478209738 ex
2131 28.4630486806855 8.36116568045691 25.393092696555 ex
2132 31.569231051486 12.603798082564 22.790330384858 ex
2133 19.7000268925913 2.0700675197877 32.8264573919587 ex
2134 20.4044552885462 13.4402868549805 25.3727946255822 ex
2135 35.993984075496 13.7249834085815 18.1039648158476 ex
2136 25.6811206531711 10.6303392611444 21.4576459312811 ex
2137 18.987986412365 16.4285974253435 25.3335247535724 ex
2138 18.7541502567474 11.2123346715234 22.7030029669404 ex
2139 23.7457793259528 2.43543003988452 34.1244381386787 ex
2140 30.051470867591 7.91396116907708 25.6525768779684 ex
2141 27.6637705925386 13.3635664999019 30.9031589461956 ex
2142 19.6462972166482 13.7305532912724 23.9871267417911 ex
2143 34.2698255961295 10.4189979773946 25.2299727583304 ex
2144 24.4772429759614 0.323838971788064 29.5560902305879 ex
2145 21.9139535478316 1.4710176915396 26.3197608185001 ex
2146 29.1685698698275 4.91990764881484 33.536234856816 ex
2147 23.3390186745673 17.9389627659693 25.7727926014923 ex
2148 29.5114739674609 16.9991484887432 31.2974125987384 ex
2149 32.4361599460244 12.5077165837865 27.8674331526272 ex
2150 19.8521544998512 17.8549925731495 25.0570592405275 ex
2151 22.5428797248751 6.99665495241061 33.8536299166735 ex
2152 33.9470287719741 10.3031377932057 32.5198131052312 ex
2153 28.6763739706948 7.35287048318423 33.3530707526952 ex
2154 34.0916748424061 12.2737157377414 22.621668886859 ex
2155 23.8270125852432 12.3391577971634 20.8368117485661 ex
2156 25.6062320666388 2.59774400689639 22.5025007997174 ex
2157 21.27420084388 8.38791205827147 21.7896469468251 ex
2158 19.9407400812488 9.28143882425502 20.6643862361088 ex
2159 21.8397076346446 0.644418738782406 25.3401172459126 ex
2160 22.9312575475778 10.1456998568028 29.6195535352454 ex
2161 34.2572082788683 11.0850044563413 27.8816910239402 ex
2162 24.1763468536083 6.99341661832295 20.3626594177913 ex
2163 32.7386683314107 10.3894732133485 34.4272137903608 ex
2164 28.8185703135096 6.81451205932535 34.50659368583 ex
2165 34.033159391256 10.8708282818552 19.7309906047303 ex
2166 21.9966188871767 13.6576493391767 21.1783534868155 ex
2167 34.8602140906733 1.68850215827115 34.760518609779 ex
2168 25.3948523148429 17.350839356659 34.0118330004625 ex
2169 24.3838132626843 10.58680041763 34.6422870156821 ex
2170 28.4192419599276 7.21467396453954 23.6772947118152 ex
2171 31.5290730516426 17.3674543516245 25.5411146497354 ex
