# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, 18, 18) - (36, 36, 36)
1865 24.4928304436617 25.919796395814 20.6432693838142 ex
1866 18.1756704444997 29.0297783601563 29.4138485840522 ex
1867 30.4931777359452 19.7726055099629 34.7270999022294 ex
1868 28.1757723833434 24.2019453919493 20.3503521804232 ex
1869 30.4322492959909 20.2503360903356 27.9319806289859 ex
1870 30.4194489608053 28.7598324941937 29.7044021538459 ex
1871 20.034525656607 28.6917506959289 18.5893851614092 ex
1872 23.6512260201853 28.4200498473365 32.4194705914706 ex
1873 18.9547508219257 30.2099400348961 31.1209232360125 ex
1874 18.008556725923 23.9910309514962 18.9881909871474 ex
1875 27.3798796220217 25.2576252680738 28.1805366564076 ex
1876 21.1311956758145 35.2481137251016 35.7146381353959 ex
1877 26.2671521895099 23.9860413626302 27.794235925423 ex
1878 23.4535756024998 34.4308688654564 30.368700100109 ex
1879 20.2437960323878 35.7908818975557 31.4703773648944 ex
1880 32.4876881530508 27.9177998073865 33.1552399059292 ex
1881 23.5756870233454 34.342256946722 29.2805253022816 ex
1882 23.4980236797128 24.1841253314633 24.7073994709644 ex
1883 24.6357632097788 27.5204741333146 27.2764284582809 ex
1884 31.8858253413346 31.1533178705722 26.0772861526348 ex
1885 34.807256455766 26.868090036558 26.914558885619 ex
1886 26.8564995024353 29.2584975475911 26.7606839383952 ex
1887 29.6376098587643 35.2354821444023 32.0771659761667 ex
1888 23.8869022326544 26.0561491465196 33.4544519151095 ex
1889 27.9034397767391 27.8685771983583 32.6864982107654 ex
1890 21.7875993028283 33.924424899742 21.4991133233998 ex
1891 32.6655077845789 25.1152951288968 24.8536335907411 ex
1892 28.8813012891915 23.1148565744516 28.6091979818884 ex
1893 21.881364720175 32.7471046792343 18.5969981516246 ex
1894 20.0472390993964 29.4878171130549 35.4666296057403 ex
1895 33.1781280629802 26.8095441891346 27.2128500491381 ex
1896 32.4763411921449 26.3814271381125 27.8310946249403 ex
1897 30.3023288839031 31.3569761486724 23.1890695288312 ex
1898 33.2574900498148 19.7055751744192 23.8421924090944 ex
1899 28.5923926725518 30.1908259540796 34.4866200729739 ex
1900 34.646760314703 25.6959611400962 19.7959764010739 ex
1901 21.3041954548098 20.8203066182323 22.7096074253786 ex
1902 26.5769735896029 23.0593453012407 29.3365897762123 ex
1903 28.237365734065 19.9911970552057 19.0417641589884 ex
1904 18.6609743968584 34.4716543885879 23.2037884639576 ex
1905 24.063956717262 26.166869451059 28.3734753897879 ex
1906 22.3314059171826 25.1342478687875 35.5142890601419 ex
1907 23.0058075652923 35.1289957556874 27.7723853501957 ex
1908 21.53437569784 35.0552443768829 21.9277131294366 ex
1909 25.7892871110234 20.4013355998322 22.602918635821 ex
1910 25.1259865474422 19.5489077286329 24.4746575306635 ex
1911 19.728251850931 26.543577382341 20.0166330868378 ex
1912 29.9790329376701 31.8200027591083 31.9357122818474 ex
1913 29.7443784191273 35.6272568565328 20.166016650619 ex
1914 32.971537320409 18.8860812452622 18.1337651563808 ex
1915 31.3372481751721 27.6493981240783 32.9927367358468 ex
1916 35.6461131386459 25.3996985282283 18.9877919056453 ex
1917 22.0568840932101 33.609197857324 30.9023546592798 ex
1918 23.985029197298 22.264785049716 23.5405806635972 ex
1919 19.4140629949979 20.6028046051506 35.8178066527471 ex
1920 24.065179257188 32.050840417156 33.6550988852978 ex
1921 30.1156432805583 20.9105198031757 23.5925347239245 ex
1922 24.9696384251583 19.2113284822553 27.2407558457926 ex
1923 21.6832775110379 20.6817137466278 35.2691739848815 ex
1924 20.0874223588035 30.7706493125297 30.3299983823672 ex
1925 28.4171594327781 29.1899835967924 33.2720942890737 ex
1926 21.3016190256458 24.6665473179892 27.0586304985918 ex
1927 25.320667170221 20.5013543190435 20.2376873255707 ex
1928 20.6372716587503 30.573680837173 19.1508773893584 ex
1929 31.0110774657223 22.3375318560284 19.4743556701578 ex
1930 19.7643737739418 34.266205534339 30.4768799506128 ex
1931 23.9291692650877 29.3245017898735 23.5692123735789 ex
1932 34.0144782259595 22.4689555945806 20.1454528712202 ex
1933 26.8929001658689 25.9578900414053 29.5662640004884 ex
1934 23.6760006339755 34.3612302520778 27.7850933386944 ex
1935 30.6011495478451 25.2555858234409 30.0739545091055 ex
1936 29.9340757355094 20.1530740866438 29.100905821193 ex
1937 24.8914975987282 24.4550460230093 19.4230675019789 ex
1938 26.4173221949022 35.9949547944125 18.2019491163082 ex
1939 29.9537110547535 25.0846946700476 24.7914578779601 ex
1940 21.1349082030356 24.5526711004786 18.9527809869032 ex
1941 35.9548657129053 31.2514239912853 35.181391723454 ex
1942 27.5241415782366 34.835230730474 22.3687523838598 ex
1943 22.8025368948001 28.3117203081492 35.1225093612447 ex
1944 23.4875282351859 24.2331404944416 19.0856266352348 ex
1945 28.291565825697 28.02506068605 21.3312830100767 ex
1946 24.1680537930224 22.3747913728002 30.0481441521551 ex
1947 35.8601813148707 22.2740085283294 20.4349432459567 ex
1948 20.3758276060689 21.9964350101072 28.5627562894952 ex
1949 31.5257434137166 27.7354770035017 27.7815347623546 ex
1950 22.5931536071002 32.3457231465727 29.915244466858 ex
1951 20.3721995542292 21.2366700721905 25.3369120936841 ex
1952 31.3367683242541 30.6957549732178 30.6605971725658 ex
1953 29.298748467816 29.27054084884 29.4787223800085 ex
1954 35.5877651099581 24.2242839077953 35.5213228631765 ex
1955 34.7467801005114 33.0325485297944 29.5054662323091 ex
1956 29.8870440220926 24.0150583251379 22.5207573228981 ex
1957 28.8696772428229 34.6893522783648 31.7610614744481 ex
1958 26.6996466713026 32.915037605213 31.9681157751475 ex
1959 22.344382295385 33.0247578478884 27.6986774099059 ex
1960 27.7096258653328 22.2139637714718 18.9791534997057 ex
1961 30.7430305262096 24.2571542239748 31.2023711239453 ex
1962 31.2881577000953 19.7929907424841 29.0911935614422 ex
1963 34.9143326326739 19.2407778152265 32.5403424415272 ex
1964 25.758575973101 19.1484091067687 35.4271951254923 ex
1965 32.2415016489103 27.4384106765501 26.0607869073283 ex
1966 32.5092458231375 22.2775808651932 34.9907485800795 ex
1967 29.7723082574084 31.1013578528073 27.9622409809381 ex
1968 32.2661730274558 21.8586829744745 29.7876003757119 ex
1969 34.9904152718373 30.5078139253892 20.4902469941881 ex
1970 28.3782548420131 21.7907574407291 27.0829890635796 ex
1971 31.9209283657838 32.1698032075074 23.6420436033513 ex
1972 23.8438858280424 35.8101078621112 22.5231673638336 ex
1973 33.4599899859168 31.1473809657618 33.2463423665613 ex
1974 33.4734952473082 20.9160123381298 30.393848555861 ex
1975 25.3493556303438 30.4938605469652 31.07604778721 ex
1976 33.1282894960605 18.7007742992137 25.4210599656217 ex
1977 22.9900437926408 34.4531739228405 22.0327300543431 ex
1978 30.3041164611932 27.5949935545214 27.4021912219469 ex
1979 20.2933328093495 31.4990894102957 27.8018225955311 ex
1980 24.9255332960747 35.1841882311273 24.4260362915229 ex
1981 29.6646427293308 21.7378452830017 18.1344495455269 ex
1982 33.5800742923748 23.1503646667115 21.3594492769334 ex
1983 21.9489672263153 28.6739874265622 32.6806233213283 ex
1984 20.5345494830981 26.481481477851 29.2765103969723 ex
1985 20.6915938544553 32.7753590680659 28.1143036517315 ex
1986 22.6320724922698 32.2451775569934 22.6970984975342 ex
1987 33.0852619337384 25.4035170311108 19.2799797460902 ex
1988 35.6394401071593 20.1420096657239 28.7193126785569 ex
1989 19.4519235831685 35.8042034956161 23.0057325800881 ex
1990 25.4671206614003 23.1112885773182 35.3818074536975 ex
1991 27.1186900043394 33.6823423190508 34.7259745099582 ex
1992 28.8795685321093 27.0896097493824 23.2630785135552 ex
1993 25.7770988768898 27.1757523869164 19.8982694409788 ex
1994 34.3811422581784 32.4310066299513 20.6138573663775 ex
1995 27.1843848747667 23.8687766366638 31.6850646352395 ex
1996 28.7909007053822 18.5320820338093 35.5186372667085 ex
1997 28.1588555877097 19.7785995977465 20.6000226566102 ex
1998 35.4696507439949 18.8593648823444 21.8922910336405 ex
1999 19.9978251154535 33.3765154201537 21.5716607274953 ex
2000 26.154648383148 26.3082832151558 27.747536271112 ex
2001 20.8753919205628 25.4771833990235 27.0832497728989 ex
2002 26.8380085928366 26.8220755704679 29.4585239149164 ex
2003 18.9525977193844 21.4483634249773 22.8693860927597 ex
2004 33.8452573199756 26.7559051788412 20.3821860614698 ex
2005 30.9623106690124 23.2785126662347 30.4512293466832 ex
2006 33.7362817691173 34.1426214538515 31.795990353683 ex
2007 24.7591814531479 33.6781162791885 20.3278111102991 ex
2008 31.4732604159508 21.1065199074801 27.7217220582534 ex
2009 20.1755141573958 31.1186415236443 23.3317035846412 ex
2010 35.8255034172907 23.1994962561876 22.4140935032628 ex
2011 31.0779310844373 20.9272504306864 19.4162082665134 ex
2012 23.5617365746293 34.7053364587482 25.2487147282809 ex
2013 30.4059067089111 35.2172325255815 26.2808452409226 ex
2014 32.3293618950993 32.4628629547078 34.7202185105998 ex
2015 23.4534924079198 21.2049675751477 20.1185112611856 ex
2016 19.995355342282 30.2739640874788 19.7274179283995 ex
2017 33.620459114667 20.0078897005878 27.7744281110354 ex
2018 20.6034938076045 33.1982276791241 27.6291409938131 ex
2019 23.2812192640267 30.8542892162222 35.2104507419281 ex
2020 26.228802670259 24.4488587784581 30.7378335318062 ex
2021 23.6692745755427 31.4014698951505 22.5205007465556 ex
2022 23.2980583393946 29.8640467061196 25.7499029622413 ex
2023 32.2979919931386 18.718187291408 19.2613603807986 ex
2024 30.4791485997848 33.7743050698191 29.422555468278 ex
2025 22.1395598121453 23.3934281719849 30.2811056962237 ex
2026 24.0190632271115 28.0709882427473 29.7130260104313 ex
2027 21.2811828840058 33.4330314774998 26.1469238335267 ex
2028 24.2622888586484 24.9685386579949 31.6582209335174 ex
2029 30.7707447402645 35.7205784099642 35.6028861738741 ex
2030 35.535081947688 35.8174139684997 23.6587472897954 ex
2031 19.672415463021 30.9964671994094 22.4168362924829 ex
2032 26.2904605865479 22.8343436447904 21.6749565317295 ex
2033 25.1694765435532 29.566992493812 22.156835488975 ex
2034 34.6251197161619 34.8936825301498 24.71466065594 ex
2035 21.1917270268314 19.7360027357936 34.0768417112995 ex
2036 31.5571317828726 35.0950442592148 34.6412136848085 ex
2037 18.4952412054408 23.0885690255091 21.6750778695568 ex
2038 28.0697731345426 31.3313844522927 22.0462282740045 ex
2039 21.5224474379793 33.4163426011801 18.6253140177578 ex
2040 22.6817994427402 23.0780588916969 22.2796968976036 ex
2041 20.5302209358197 18.4416867480613 28.2155510592274 ex
2042 26.0516345982905 35.409505801741 35.7593345283531 ex
2043 20.6694298479706 28.4314847425558 22.3484563566744 ex
2044 27.5585191657301 25.1003554451745 23.62739059655 ex
2045 34.1924285488203 34.5511910750065 27.9248880390078 ex
2046 27.9017267192248 35.2823917786591 18.0413677019533 ex
2047 28.4377342662774 31.7686592475511 34.6476541149896 ex
2048 25.4835454949643 25.4766692537814 29.7648905606475 ex
2049 29.00606859033 24.6508456235752 31.0872162918095 ex
2050 21.8999115468469 19.305758605944 28.5623927379493 ex
2051 23.2617610285524 21.5682763103396 33.7559191444889 ex
2052 33.1452398130205 27.5952093463857 18.2607139775064 ex
2053 30.703411081573 31.3726790423971 19.5708526191302 ex
2054 32.8841510491911 22.4673323722091 22.4851004565135 ex
2055 29.893815907184 29.6228120790329 27.6931649411563 ex
2056 18.9794094420504 22.01338529028 29.5595109970309 ex
2057 24.3875511307269 26.2645072897431 20.0733056874014 ex
2058 34.6781231455971 24.4418715871871 23.1965701449662 ex
2059 20.8034413382411 30.5773536297493 21.2661278946325 ex
2060 24.4889617345762 23.3280028232839 21.292863628827 ex
2061 34.9232881704811 35.0872382733505 19.9639333740342 ex
2062 27.3301645566244 32.7648974508047 33.4612876868341 ex
2063 18.2754624357913 18.7209262321703 28.8198501162697 ex
2064 34.4385488498956 27.4619683183264 22.4019503854215 ex
2065 29.9126469187904 19.5614094077609 23.5092120501213 ex
2066 29.8652984905057 29.5542263349053 33.9313895273954 ex
2067 18.2578380077612 27.785993181169 31.5681157670915 ex
2068 31.7867725868709 27.7172164360527 22.4210638597142 ex
2069 18.5718597020023 26.5541398928035 28.4051184975542 ex
2070 19.4629410628695 23.0489952955395 33.830057461746 ex
2071 33.5128513511736 21.1986689881887 34.8498258728068 ex
2072 31.5606887631584 32.9896657553036 35.5494910127018 ex
2073 31.2269215865526 29.1381138060242 29.5561381287407 ex
2074 29.1368483442347 35.2870250532869 35.8400591523387 ex
2075 22.3875596779399 21.8589596683159 33.7437858234625 ex
2076 30.9372055593412 18.5925433137454 30.2641793664079 ex
2077 35.4375804292504 35.7575918715447 22.9208152848296 ex
2078 28.0317653040402 33.471223723609 23.1088865443598 ex
2079 28.0365659981035 30.106984971324 31.5344940470532 ex
2080 30.1783987893723 22.165528688347 18.6863064097706 ex
2081 26.5719731892459 31.3612583721988 22.530188514851 ex
2082 34.2305712876841 35.7649364825338 26.9031273704022 ex
2083 20.0230553320143 18.2037334009074 27.1499268864281 ex
2084 23.4111635684967 20.2293414457235 24.2575282370672 ex
2085 35.4551008932758 23.9737944856752 35.2120046648197 ex
2086 18.2563186082989 24.7872860180214 29.8721975274384 ex
2087 27.7439299947582 20.3523980856407 19.3824961159844 ex
2088 32.3527395392302 33.5698695264291 34.3403295641765 ex
2089 22.7446119445376 19.9861626215279 20.9946367363445 ex
2090 30.9763180590235 31.0082529736683 34.8755277157761 ex
2091 18.3502237426583 34.1490168257151 34.2787120891735 ex
2092 20.9060288188048 22.1911094347015 26.932639207691 ex
2093 29.3513308637775 20.4176191932056 23.4368720147759 ex
2094 23.521406319458 34.5088997937273 19.6729766121134 ex
2095 33.825263063889 29.6884234922472 32.1714480102528 ex
2096 18.0550195993856 32.4329378751572 32.0962981507182 ex
2097 27.2170560702216 26.0887323343195 24.3463123426773 ex
2098 21.4938068646006 26.5529019727837 32.8682094896212 ex
2099 28.3563084134366 28.8729402248282 23.4170962506905 ex
2100 20.2144104829058 23.234185741283 30.4059647361282 ex
2101 31.3692301069386 26.3868424836546 20.883512502769 ex
2102 35.5184528930113 28.3326924429275 30.9390117563307 ex
2103 30.3869142618496 24.147788306931 33.1487346824724 ex
2104 33.9267551442608 26.4924015088473 22.145656430861 ex
2105 32.6932062783744 23.9454655896407 33.6063024238683 ex
2106 26.267278441228 19.182841675356 34.564959198935 ex
2107 19.0999518707395 20.7467507552356 34.5356707377359 ex
2108 28.3606075067073 32.4679372287355 22.5059137314092 ex
2109 23.480304353172 30.8968682577834 29.4206316825002 ex
2110 30.5869989928324 20.4677224529441 31.6073823357001 ex
2111 18.5172430935781 21.4386551049538 27.1398950621951 ex
2112 25.4771492080763 35.1324164571706 27.039229020942 ex
2113 26.6664951643907 35.4294611760415 19.89656848507 ex
2114 35.1654181252234 22.3402206096798 30.470712590497 ex
2115 23.5860576815903 22.1325980094261 24.7146320051979 ex
2116 30.1441639540717 27.955833429005 20.9821454253979 ex
2117 26.4105961862952 30.8262001164258 28.2113180491142 ex
2118 22.7557527858298 18.7299752247054 34.8857822006103 ex
2119 25.0174318873324 26.4594736879226 27.6686153444462 ex
2120 23.2723591737449 24.6799330629874 28.6279019995127 ex
2121 33.2826919595245 24.2117593938019 27.5386732888874 ex
2122 25.3060163676273 18.2065393899102 29.0602495952044 ex
2123 25.1237956669647 25.1607076427899 34.3648323344532 ex
2124 32.7941778516397 20.6211741480511 31.0262755015865 ex
2125 30.0490276166238 35.2579245823435 28.1646600933746 ex
2126 31.5029612055514 23.2093739758711 20.5776994689368 ex
2127 27.0897919689305 34.4410113897175 23.345128583489 ex
2128 27.2394735340495 28.1632463533897 32.9558462991845 ex
2129 30.667002766626 27.1341359517537 32.2892640305217 ex
2130 31.4366885838099 33.8978884702083 31.4916409810539 ex
2131 21.7472494826652 22.3464606027119 26.7444640924223 ex
2132 32.7456290049013 23.7281933936756 21.0318947981577 ex
2133 26.0534555388149 29.5649040443823 34.712354788091 ex
2134 22.3490889200475 19.9983964462299 18.4612859776244 ex
2135 28.6704314211383 35.651866883738 18.0158763460349 ex
2136 23.2054893593304 27.1049100179225 35.1587968301028 ex
2137 23.3788559045643 28.7865062009078 22.7411938949954 ex
2138 27.5193867916241 30.5417183460668 33.913874049671 ex
2139 22.601347903721 34.3951500821859 30.4642637185752 ex
2140 26.7610428798944 29.4715806001332 28.8359835573938 ex
2141 21.4724453114904 32.9522048120853 30.6547919411678 ex
2142 24.3291471586563 23.1233893879689 34.4760976803955 ex
2143 30.4042016915046 35.6921347267926 33.2372223464772 ex
2144 29.6595079537947 19.0270145407412 22.4895289742853 ex
2145 18.2181064535398 20.0585704422556 34.1036759391427 ex
2146 28.7896055360325 35.4623218667693 32.9766186226625 ex
2147 19.6995849702507 23.0034500695765 24.8915714621544 ex
2148 22.3215508160647 31.3764940693509 30.5552076015156 ex
2149 27.9203212158754 25.9401645143516 22.1463139401749 ex
2150 20.5888332226314 19.9266047410201 29.1841555791907 ex
2151 33.1870893044397 35.7110192812979 19.2383661402855 ex
2152 31.3955331214238 31.9209255969618 27.8673151202966 ex
2153 35.665172837209 34.2649428348523 32.3910946315154 ex
2154 29.3313311617821 35.2348053310998 27.9309563336428 ex
2155 28.1479096843395 32.428347009467 32.7055560615845 ex
2156 31.628371728817 25.494034167612 18.7176550740842 ex
2157 28.8737462789286 24.6822317657061 24.1922374912538 ex
2158 22.5067165433429 21.7495287810452 32.3327727012802 ex
2159 23.0423080543987 21.9515566097107 26.4434876444284 ex
2160 34.3122133947909 23.6368015555199 26.4753838176839 ex
2161 23.3991378985811 33.9790939122904 20.4380729836412 ex
2162 32.0327370469458 33.7711528155487 24.5867113200948 ex
2163 30.5036890739575 26.4837393318303 31.2847429618705 ex
2164 24.0848652825225 28.5483775387984 23.2650119576138 ex
2165 28.862632719567 35.6121972419787 31.5978654490318 ex
2166 35.4742236421444 34.0367531511001 25.929395072395 ex
