# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, -0) - (18, 36, 18)
1825 3.88325609290041 23.9530373581219 12.8340706252493 ex
1826 4.83504382544197 33.5140484643634 0.762004236225039 ex
1827 8.14993833075278 22.6447229345795 1.03226830926724 ex
1828 10.9822540294845 35.6821306250058 0.393189908470958 ex
1829 3.22146038967185 23.130855206633 13.155570800649 ex
1830 0.966905630892143 28.9008046549279 14.7465680318419 ex
1831 8.60781400394626 23.2626461635809 8.71472035022452 ex
1832 4.92710444121622 31.059509964427 3.56270358804613 ex
1833 8.25013033719733 24.8535817330703 3.92809456447139 ex
1834 10.1221198099665 20.0917852865532 0.450392727274448 ex
1835 6.66205421695486 23.7801317640115 9.30859545478597 ex
1836 11.1070134222973 29.3496137615293 17.35552940052 ex
1837 2.79459273745306 32.5702768824995 12.2255003666505 ex
1838 15.8891032608226 32.3080903266091 10.1764276775066 ex
1839 11.4730385802686 19.6067687310278 13.4948960915208 ex
1840 2.50510291033424 31.766172172036 12.0158887531143 ex
1841 14.856156126596 29.658932717517 6.17308145039715 ex
1842 0.356169180478901 28.1777962604538 0.139365358976647 ex
1843 15.5210815947503 30.5256907949224 16.4888489798177 ex
1844 17.4997723163106 32.0667800342198 14.6169383875094 ex
1845 11.90128365485 24.9721471660305 7.18071967014112 ex
1846 8.38653550669551 25.9216259045061 11.5190167350229 ex
1847 0.998206614749506 30.3191837661434 13.8809431467671 ex
1848 14.9786894686986 29.3095785849728 3.13683131476864 ex
1849 0.0773068917915225 35.333168868674 6.83668091730215 ex
1850 1.47638220735826 26.4396725958213 10.6111598741263 ex
1851 15.0182327865623 19.7740873992443 10.8504821665119 ex
1852 9.95779588259757 33.0059779006988 2.44962204503827 ex
1853 4.64471005951054 30.437750239158 12.6572167004924 ex
1854 4.32747651194222 32.8928031963296 10.9881250793114 ex
1855 11.0383422316518 34.738443253329 14.0073501071893 ex
1856 7.24222324742004 28.7966245431453 6.73781096958555 ex
1857 4.74706471432 25.9680273314007 2.89180888491683 ex
1858 8.19657244742848 20.6055117479991 4.65064882766455 ex
1859 3.2991556499619 25.211934725754 12.3017956255935 ex
1860 0.350476828869432 29.0630040166434 14.6348767557647 ex
1861 4.8855505832471 35.9655680779833 16.4852360587101 ex
1862 17.8037939148489 27.6036186167039 16.2704101540148 ex
1863 8.29312425386161 35.4761392816436 9.90102042257786 ex
1864 0.252860850654542 22.6927147416864 3.58853510441259 ex
1865 15.5069482261315 25.1540460551623 0.782036007614806 ex
1866 7.07398234168068 19.8472462743521 12.2178895126563 ex
1867 9.57849051104859 20.8874832591973 5.19777443003841 ex
1868 10.9140452546999 20.0366984501015 13.3216697731987 ex
1869 7.36027479125187 25.8387637350243 8.25172456237487 ex
1870 9.96857984457165 25.5136697015259 2.57257206877694 ex
1871 1.47350874333642 33.4622158361599 16.6244425151963 ex
1872 17.842381401686 32.3944175424986 12.8595262402669 ex
1873 12.7342522365507 34.6510922550224 4.19464731682092 ex
1874 11.2125119399279 24.27706182166 16.5389235485345 ex
1875 0.374141356907785 20.3635016016196 4.54596297489479 ex
1876 9.45209559309296 26.7987101287581 10.4276089174673 ex
1877 12.6625669153873 31.728617311921 8.99027577531524 ex
1878 3.46110790828243 30.8568236534484 0.144297014456242 ex
1879 16.0100879983511 23.8718486176804 2.74474635138176 ex
1880 13.1780277728103 32.6830990905873 4.40185398631729 ex
1881 13.3600092129782 33.1570951051544 4.47201439831406 ex
1882 16.2449054387398 29.2839970884379 3.66183014423586 ex
1883 15.4277615214232 20.4189841984771 8.90276751411147 ex
1884 4.9029796179384 34.3247108007781 10.4656039366964 ex
1885 1.70158332982101 25.6759446389042 2.03167073219083 ex
1886 1.34815866756253 27.9577453108504 2.54252552427351 ex
1887 8.23920945287682 30.9993999740109 12.8842259733938 ex
1888 5.28991046734154 21.4992013645824 5.61876426986419 ex
1889 7.958525409922 34.777411475312 14.001062723808 ex
1890 17.0650800354779 35.1494664447382 11.7194855296984 ex
1891 7.35430629574694 35.2741468572058 7.64978141058236 ex
1892 11.8633955928963 20.6493093725294 13.5610556965694 ex
1893 14.960754185915 21.2617773031816 12.4563936816994 ex
1894 10.4557219499256 33.489636662649 2.88880306715146 ex
1895 13.4792544704396 34.6434649492148 8.63988745841198 ex
1896 3.6039552250877 32.2699534676503 8.6289035147056 ex
1897 12.9278219398111 27.3820597256999 6.64307759958319 ex
1898 13.7691709820647 29.4630833389238 16.2927508417051 ex
1899 4.02477637282573 31.179108308861 11.8156545981765 ex
1900 11.5154546976555 18.7634047130123 14.0403875005431 ex
1901 10.2921829251572 34.7077524270862 8.07769292593002 ex
1902 17.1972312778234 21.7729652691633 10.6970322118141 ex
1903 17.573905874975 22.8011297178455 13.8006508762483 ex
1904 8.50714947213419 33.2972380989231 12.0852720791008 ex
1905 13.7463953187689 30.2321060488466 2.33394039794803 ex
1906 15.8362994075287 25.6335891769268 8.61700699664652 ex
1907 1.89597883308306 23.5351789840497 6.16807999205776 ex
1908 8.76445233821869 19.8998615788296 4.37913474277593 ex
1909 9.39967255177908 18.3862258943263 1.35064596473239 ex
1910 1.21941361832432 33.7475221215282 6.55082971253432 ex
1911 13.5299696393777 26.0294227744453 14.6838198888581 ex
1912 10.3386382744648 27.885533479508 1.00316071137786 ex
1913 2.35141745978035 29.4376945386175 9.33805150096305 ex
1914 11.9278121935204 34.2089157789014 15.5739732757211 ex
1915 12.5834124577232 25.1114722709171 11.0658557517454 ex
1916 5.02072125533596 22.0826133345254 11.3102339974139 ex
1917 0.454992953222245 34.1447840719484 8.91767992894165 ex
1918 14.1466973538045 33.8731338346843 16.0020677614957 ex
1919 3.56582002597861 25.6692179047968 17.2384925477672 ex
1920 15.7408538807649 20.2634941844735 13.7109812088311 ex
1921 16.0040879312437 23.6790721327998 0.228680826723576 ex
1922 1.98404231108725 24.5387011140119 11.4790115179494 ex
1923 14.2177350274287 26.9535628985614 8.88362080068327 ex
1924 8.36513241636567 27.4062325237319 5.92482741898857 ex
1925 0.768689877353609 20.0091050672345 14.0112801075447 ex
1926 10.3608112225775 25.9655191553757 4.58754301583394 ex
1927 2.87785671488382 18.708245662041 13.6858357654419 ex
1928 6.11184358852915 27.9201490536798 6.1220429087989 ex
1929 12.0077704265714 19.0985849357676 2.29944308404811 ex
1930 16.7029724968597 21.0934853286017 11.6453794129193 ex
1931 17.1656468797009 25.3858566060662 1.32860907912254 ex
1932 16.6390294132289 34.9024224120658 15.9319292616565 ex
1933 8.74031389155425 27.0132144119125 7.80568410782143 ex
1934 17.6887052461971 19.2689990517683 2.47024347423576 ex
1935 16.1755014990922 32.8047168571502 7.14635623665527 ex
1936 8.60593345109373 32.440850141691 17.6245329540689 ex
1937 3.173791811103 30.5413396242075 17.0743314565625 ex
1938 8.25496655330062 35.9919106187299 17.1776369810104 ex
1939 0.754647759255022 31.7746719601564 13.397700997768 ex
1940 14.8100404266734 24.484774437733 7.27188309491612 ex
1941 14.0266607482918 24.1461271692533 14.5092009056825 ex
1942 7.0229603277985 31.3047822604422 9.90939542651176 ex
1943 9.28691969136707 30.8030188020784 16.8074376902077 ex
1944 13.212771280203 18.2468023844995 7.24865375389345 ex
1945 10.2229120288976 18.3130567986518 10.5918139750138 ex
1946 11.5408922482748 23.3987599632237 9.5912866408471 ex
1947 1.95687791332603 30.5727503283415 4.93898501619697 ex
1948 8.69501613569446 22.9710989010055 16.393354994012 ex
1949 5.06803480396047 35.1679170776624 12.7653444218449 ex
1950 8.49571098433807 19.9467480129097 9.84247100981884 ex
1951 16.1990783934016 21.1931072832085 12.6741539509967 ex
1952 9.92090236046351 25.1355924296658 1.07679257215932 ex
1953 14.5230493748095 29.4715852048248 4.53624130808748 ex
1954 9.95313040609471 20.3624532758258 15.3268892094493 ex
1955 7.25485897948965 29.0497362895403 7.53853848739527 ex
1956 9.55740917124785 22.9610631188843 11.9699579540174 ex
1957 15.7213244121522 35.3274237208534 7.75213717762381 ex
1958 12.7981082170736 34.4014323668089 17.0112606501207 ex
1959 3.10290843737312 26.3230310718063 1.28692753240466 ex
1960 4.97452293662354 25.4746521334164 4.62126103998162 ex
1961 4.60897174850106 29.6209173803218 9.1207517106086 ex
1962 9.74514187523164 18.6185069095809 6.90411316696554 ex
1963 16.0433262556326 30.0320744973142 9.72402876475826 ex
1964 12.3027147629764 25.5486771224532 7.22476974781603 ex
1965 12.2934581551235 24.6771967029199 11.2323264202569 ex
1966 0.817503066733479 31.8465636153705 1.04498289432377 ex
1967 1.98244897904806 19.9036890196148 10.4721335400827 ex
1968 3.95586094562896 27.6590055469424 17.0280347501393 ex
1969 12.3118769600987 31.6705833114684 16.2130929883569 ex
1970 16.189425152028 26.107882658951 3.76271837344393 ex
1971 12.5140747984406 29.2449857094325 5.25869223964401 ex
1972 16.467145170318 34.485769034829 12.4856199722271 ex
1973 9.64833199884742 23.6696079852991 9.6679751269985 ex
1974 16.0551663541701 27.1830112100579 13.3093240146991 ex
1975 6.60896342340857 29.544230684638 7.83532979246229 ex
1976 5.50001712166704 20.9842324887868 17.9561546000186 ex
1977 6.98502530343831 31.3073155684397 14.6081832468044 ex
1978 14.9622198306024 23.4307102493476 12.4850979202893 ex
1979 13.253037963761 32.7444844015408 8.60282222717069 ex
1980 15.2706775998231 26.1119366385974 14.8205769292545 ex
1981 10.2826525645796 25.9023557680193 3.19154136208817 ex
1982 9.48163141519763 19.9183684368618 6.83195764548145 ex
1983 9.03463298338465 32.3318352352362 1.73597690812312 ex
1984 16.6981764200609 31.7688642428257 9.10846451134421 ex
1985 17.7600537352264 33.3308814885095 13.9832056523301 ex
1986 15.1271400419064 25.6744495998137 2.57903393451124 ex
1987 10.2762808070984 24.1404926497489 1.91469500935636 ex
1988 6.09824089985341 22.4373380218167 12.0087588876486 ex
1989 15.4942444358021 18.5098371237982 4.30315910209902 ex
1990 6.7020485883113 28.8818156160414 10.6823472906835 ex
1991 5.80108049558476 26.94447149802 6.08210500027053 ex
1992 2.35171408695169 34.299549090676 14.8715999464039 ex
1993 13.487860853551 28.0202463325113 13.905265744077 ex
1994 13.7412194572389 27.7178676608019 5.59831117396243 ex
1995 9.99959456897341 30.5608118909877 1.03663948900066 ex
1996 11.5217271624133 26.1541128056124 1.09335267124698 ex
1997 5.46166658517905 26.4834861312993 1.94440217176452 ex
1998 11.6907712486573 23.7956220745109 14.4489733127411 ex
1999 9.30209066229872 20.340146089904 8.96391098364256 ex
2000 2.44325085147284 19.1952625392005 15.4927196186036 ex
2001 13.4298243096564 35.5593201653101 12.0307209398597 ex
2002 1.20745504717343 23.0308201320004 9.654253751738 ex
2003 10.131896401057 24.6414543425199 11.7102591721341 ex
2004 1.80068499874324 28.935542679159 4.52281774976291 ex
2005 15.4594318368472 29.8253591926768 15.12915033428 ex
2006 10.0896308552474 23.2466099357698 7.5310502811335 ex
2007 5.01897842274047 24.2618136294186 13.2518339955714 ex
2008 8.70578183978796 23.5310310050845 10.4379362368491 ex
2009 10.738848682493 28.5744640596677 0.507085488410667 ex
2010 15.0535308397375 20.2441704513039 1.29960834933445 ex
2011 14.5932691460475 20.523254650645 11.5429917788133 ex
2012 14.1387806527782 29.7977656084113 9.66838172497228 ex
2013 17.7865360055584 32.4555887428578 6.6768469940871 ex
2014 2.72173436102457 18.1738464343362 3.76601195870899 ex
2015 15.5525247731712 18.1711317198351 17.0249571176246 ex
2016 8.54028557334095 20.0761343254708 6.44717741687782 ex
2017 7.87506813439541 24.3180289939046 0.866425706306472 ex
2018 2.62128129904158 20.6245042856317 9.78384436760098 ex
2019 2.17451213346794 18.1993869321886 8.81887465645559 ex
2020 16.4484517201781 24.1443314207718 16.4796903638635 ex
2021 4.26035633916035 26.3971270667389 9.83210000698455 ex
2022 11.6321031374391 34.4439817310777 2.4032296417281 ex
2023 9.88573561562225 35.0774102453142 8.40070481831208 ex
2024 13.7001450909302 28.6353706144728 2.95611050375737 ex
2025 7.78371520456858 32.3526633088477 14.3686491078697 ex
2026 17.6156009533443 26.3966570675839 11.4900657194667 ex
2027 14.181493986398 25.2972425450571 15.6885912080761 ex
2028 0.540257557528093 23.3477296978235 2.3611817501951 ex
2029 11.4291939805262 27.4422680225689 9.71427281433716 ex
2030 1.34458152786829 18.3051806646399 10.963896419853 ex
2031 17.4204749146011 20.3960523533169 17.4095829301514 ex
2032 7.63136641937308 29.4482155460864 13.6243454376236 ex
2033 9.21671297750436 27.1118333532941 3.37506045540795 ex
2034 2.51394573762082 26.2832329242956 12.0026425283868 ex
2035 10.6356616644189 20.1267962611746 17.2475754276384 ex
2036 16.8030952448025 33.2827078648843 1.43117833393626 ex
2037 13.3758136844262 29.6427673019934 15.3293859295081 ex
2038 8.40781056531705 31.1798002296127 11.7194892563857 ex
2039 4.18845852371305 26.6515383033548 2.41113194590434 ex
2040 6.74410769110546 31.605428357143 17.4774551254231 ex
2041 15.9224195249844 31.2167840318289 4.54111977992579 ex
2042 14.4697602503002 32.3759691386949 11.2072258130647 ex
2043 0.888801747001708 22.5451052677818 12.9204314225353 ex
2044 3.43107534549199 27.6270763298962 7.9500517253764 ex
2045 3.307393303141 30.0433597967494 9.56765256682411 ex
2046 7.62375445850194 21.4785682023503 16.2317474051379 ex
2047 13.2603027382866 33.382171012694 2.57531964266673 ex
2048 10.110079189064 35.6800865228288 5.17034147167578 ex
2049 15.7948201340623 31.6691636363976 5.04517896147445 ex
2050 14.646809507627 25.462778686313 14.3747915904969 ex
2051 6.48243910912424 22.3182669668458 14.1801317920908 ex
2052 3.76344172889367 27.5925603010692 4.60257369535975 ex
2053 6.75608371384442 27.5066772426944 3.06255094194785 ex
2054 3.7130455696024 32.433112103492 1.67109892470762 ex
2055 6.98984428495169 32.6154389851727 7.65920419665053 ex
2056 13.7944620153867 28.3410940654576 8.34503137599677 ex
2057 5.55676623666659 33.1153582998086 8.04358975565992 ex
2058 7.29141301591881 32.3767940492835 15.8484174809419 ex
2059 17.7345933208708 26.2782428199425 4.65106082265265 ex
2060 3.55687915347517 31.8826948516071 9.96978740999475 ex
2061 17.991020448273 21.3459812013898 13.2556587385479 ex
2062 16.1338125457987 25.4819221834186 10.4572216353845 ex
2063 13.3827986158431 23.5515050664544 6.43127022916451 ex
2064 10.4505843329243 34.4115440708119 10.3995445368346 ex
2065 6.12518105027266 23.5414338002447 7.89097899803892 ex
2066 9.01928146672435 29.1438920702785 9.94889073749073 ex
2067 11.7008476953488 20.3690604323056 15.4862680688966 ex
2068 0.737592691555619 22.7150939849671 8.64206800749525 ex
2069 16.6670530338306 35.8486016890965 5.29165004449897 ex
2070 8.56822353764437 21.4059012872167 16.0766800923739 ex
2071 0.955547557212412 35.1108392861206 8.37725826236419 ex
2072 5.59481442486867 29.7758991965093 9.05644503794611 ex
2073 4.25789928017184 30.7694430332631 4.71619736286812 ex
2074 11.7165068767499 29.9289571188856 16.7584342802875 ex
2075 4.51515232492238 22.1275537237525 0.682684378698468 ex
2076 17.0907951130066 24.1533631256316 6.4689700587187 ex
2077 15.8975152638741 33.1005353413057 9.92349786544219 ex
2078 3.89311629347503 30.1224252413958 1.53778367838822 ex
2079 17.6939992206171 24.6209455141798 13.1616699793376 ex
2080 8.62378539727069 25.0399075939786 1.77434440585785 ex
2081 5.79695525788702 28.730069370009 7.19668559776619 ex
2082 9.71976203820668 21.6564232062083 17.0028588527348 ex
2083 10.7293476548512 30.4114350408781 10.7615812711883 ex
2084 14.4816153731663 32.713235870935 4.74454960506409 ex
2085 4.84988848445937 33.2188983112574 3.84066411340609 ex
2086 8.93778874934651 35.6470494684763 8.10111663048156 ex
2087 8.41755827818997 27.9355642858427 3.85764735890552 ex
2088 12.5642118642572 26.2350498952437 12.5396105358377 ex
2089 15.4114058027044 21.3150104621891 9.51929395995103 ex
2090 4.97660508332774 26.8858927288093 16.1820775130764 ex
2091 10.0966055286117 29.8984434616286 4.2228908657562 ex
2092 5.31083615263924 31.8584872027859 14.9161615842022 ex
2093 9.45654053939506 28.2863761188928 0.527195543516427 ex
2094 12.1781898299232 33.3747679262888 17.5956102916971 ex
2095 10.7723275374155 18.126979450928 14.4256673394702 ex
2096 14.8829613730777 30.0418334689457 13.9301504427567 ex
2097 7.43099029827863 25.0222925781272 3.18137359712273 ex
2098 7.72094421205111 25.5067123887129 12.626819355879 ex
2099 13.2534770921338 35.2748637162149 11.566383888945 ex
2100 10.0563331234735 27.4944419316016 17.8119670981541 ex
2101 13.5267792122904 31.2138035085518 5.51559161487967 ex
2102 15.5540570910089 26.0283060821239 1.8464628374204 ex
2103 12.0119589867536 20.9110171953216 13.6164196219761 ex
2104 8.57260059542023 18.2206488640513 15.4130632400047 ex
2105 11.7550537150819 35.9873479895759 8.06903940835036 ex
2106 5.31931834178977 24.863071229076 14.8178946848493 ex
2107 0.917908925563097 24.2610551661346 17.3358252970502 ex
2108 10.782500845613 24.7073828333523 16.6748995385133 ex
2109 13.3552340301685 20.7185630237218 2.92520553478971 ex
2110 11.9589737998322 32.8943787440658 0.144961137790233 ex
2111 12.0294868794736 18.9285266471561 6.09521229239181 ex
2112 13.8714680571575 20.9893215731718 12.9657390571665 ex
2113 2.20456633833237 24.4888993210625 4.04610516107641 ex
2114 6.19862738391384 26.7222500864882 3.92280533956364 ex
2115 3.92392099415883 29.2560832111631 11.2363672829233 ex
2116 11.8268088116311 25.9541225596331 11.0468653710559 ex
2117 5.35278791142628 20.2387036501896 1.55822712392546 ex
2118 13.3741477078293 25.21916866838 15.811469695298 ex
2119 10.3749190215021 26.1213377537206 17.2746237965766 ex
2120 0.590684833703563 27.6803982360289 16.8103432392236 ex
2121 0.737617343198508 22.0712908878922 4.2353818139527 ex
2122 0.494516916573048 18.4270867563318 8.15086528868414 ex
2123 11.1036994925234 28.327574089868 7.88114450452849 ex
2124 7.23585619893856 20.1230386241805 4.25499903317541 ex
2125 17.6273837599438 27.2706260462292 6.60831443802454 ex
2126 15.2444799710065 23.0608854210004 4.03306851861998 ex
